12:57:43.360	LOCATION	user_Dacojyli	paper809	ORIGIN(x,y,z):	-1.952677	0.07924273	1.117844	Direction(x,y,z):	0.8215892	-0.2895331	-0.4910823
12:57:43.903	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.243129	0.08253545	0.9676384	Direction(x,y,z):	-0.4852737	-0.348772	-0.8017902
12:57:43.904	LOCATION	user_Wezhaelili	Danger820	ORIGIN(x,y,z):	1.242718	0.08258183	0.9685114	Direction(x,y,z):	-0.4875754	-0.3491386	-0.8002327
12:57:43.959	LOCATION	user_Wezhaelili	plastic774	ORIGIN(x,y,z):	1.236102	0.08302615	0.980233	Direction(x,y,z):	-0.5163515	-0.3514022	-0.7809594
12:57:44.331	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.940535	0.07996076	1.158746	Direction(x,y,z):	0.8943076	-0.2576319	-0.3658411
12:57:44.331	LOCATION	user_Dacojyli	paper809	ORIGIN(x,y,z):	-1.940448	0.079964	1.159569	Direction(x,y,z):	0.8971758	-0.256665	-0.3594421
12:57:44.332	LOCATION	user_Dacojyli	Trash777	ORIGIN(x,y,z):	-1.940359	0.07996969	1.160431	Direction(x,y,z):	0.9000794	-0.2555402	-0.3529255
12:57:44.361	LOCATION	user_Wezhaelili	Danger820	ORIGIN(x,y,z):	1.233338	0.08284105	0.9804813	Direction(x,y,z):	-0.5222951	-0.3574086	-0.7742525
12:57:44.362	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.940031	0.07998514	1.163297	Direction(x,y,z):	0.9089621	-0.2521414	-0.3319831
12:57:44.468	LOCATION	user_Dacojyli	paper809	ORIGIN(x,y,z):	-1.93647	0.07969315	1.195972	Direction(x,y,z):	0.9706715	-0.2148523	-0.1078677
12:57:44.469	Object	LeftoverObject	191	wall
12:57:44.631	LOCATION	user_Wezhaelili	glass810	ORIGIN(x,y,z):	1.235391	0.07415382	0.9609151	Direction(x,y,z):	-0.5083387	-0.4118749	-0.7562743
12:57:44.713	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.235444	0.07397424	0.960348	Direction(x,y,z):	-0.5054031	-0.4106554	-0.7589004
12:57:44.742	LOCATION	user_Wezhaelili	Danger820	ORIGIN(x,y,z):	1.235217	0.07393292	0.9602976	Direction(x,y,z):	-0.5028533	-0.4092385	-0.7613556
12:57:44.773	Object	LeftoverObject	192	wall
12:57:44.874	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.934506	0.07107435	1.228355	Direction(x,y,z):	0.7706048	-0.498459	0.3971233
12:57:45.306	LOCATION	user_Wezhaelili	plastic774	ORIGIN(x,y,z):	1.231841	0.07689223	0.9493303	Direction(x,y,z):	-0.6235964	-0.3626224	-0.692555
12:57:45.411	Object	SortedObject	220	glass810
12:57:45.439	Object	SortedObject	221	glass810
12:57:45.440	LOCATION	user_Dacojyli	paper809	ORIGIN(x,y,z):	-1.936892	0.06788117	1.23737	Direction(x,y,z):	0.7832476	-0.4850742	0.3888781
12:57:45.468	Object	SortedObject	222	glass810
12:57:45.681	LOCATION	user_Wezhaelili	Danger820	ORIGIN(x,y,z):	1.230012	0.0787112	0.9524404	Direction(x,y,z):	-0.6217324	-0.3670775	-0.6918837
12:57:45.706	Object	SortedObject	223	paper809
12:57:45.707	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.938574	0.06508525	1.240841	Direction(x,y,z):	0.7896689	-0.4752129	0.3880669
12:57:45.810	LOCATION	user_Wezhaelili	Danger779	ORIGIN(x,y,z):	1.215985	0.08092702	0.9667088	Direction(x,y,z):	-0.478565	-0.3806144	-0.79127
12:57:46.213	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.940276	0.06661492	1.235439	Direction(x,y,z):	0.8447371	-0.4366999	0.3093745
12:57:46.621	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.217352	0.08006486	0.9652832	Direction(x,y,z):	-0.4781374	-0.3936028	-0.7851506
12:57:46.816	LOCATION	user_Dacojyli	glass770	ORIGIN(x,y,z):	-1.938654	0.07773031	1.166267	Direction(x,y,z):	0.8548096	-0.2383779	-0.4609517
12:57:47.212	LOCATION	user_Wezhaelili	Danger779	ORIGIN(x,y,z):	1.220612	0.0758559	0.9654043	Direction(x,y,z):	-0.5165113	-0.4605682	-0.7218678
12:57:47.513	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.222001	0.07511988	0.9636837	Direction(x,y,z):	-0.5186494	-0.4675427	-0.7158258
12:57:47.560	LOCATION	user_Dacojyli	Trash816	ORIGIN(x,y,z):	-1.936273	0.07686444	1.122775	Direction(x,y,z):	0.873853	-0.3331051	-0.3541494
12:57:47.990	LOCATION	user_Wezhaelili	Danger780	ORIGIN(x,y,z):	1.221872	0.07442035	0.956416	Direction(x,y,z):	-0.4888941	-0.3212275	-0.8110459
12:57:48.380	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.921593	0.07504794	1.129886	Direction(x,y,z):	0.8559341	-0.3534439	-0.3774312
12:57:48.465	LOCATION	user_Dacojyli	Trash817	ORIGIN(x,y,z):	-1.915858	0.0720739	1.139437	Direction(x,y,z):	0.7347546	-0.3450575	-0.5840129
12:57:48.541	Object	LeftoverObject	193	floor
12:57:48.790	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.9177	0.07017747	1.137496	Direction(x,y,z):	0.7116988	-0.374604	-0.5942697
12:57:48.790	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.918348	0.06957116	1.136935	Direction(x,y,z):	0.7036339	-0.3836761	-0.5980735
12:57:48.810	LOCATION	user_Dacojyli	glass	ORIGIN(x,y,z):	-1.939881	0.05426694	1.118966	Direction(x,y,z):	0.5251017	-0.5629414	-0.6382516
12:57:49.083	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.942434	0.05324151	1.119161	Direction(x,y,z):	0.5274341	-0.569893	-0.6301073
12:57:49.200	LOCATION	user_Dacojyli	metal	ORIGIN(x,y,z):	-1.95244	0.0487357	1.128749	Direction(x,y,z):	0.3941163	-0.6334209	-0.6659206
12:57:49.487	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.971688	0.05244172	1.12877	Direction(x,y,z):	0.5726687	-0.4617793	-0.6773554
12:57:49.564	LOCATION	user_Dacojyli	Trash816	ORIGIN(x,y,z):	-1.971689	0.05250677	1.128947	Direction(x,y,z):	0.5724375	-0.4611924	-0.6779505
12:57:49.811	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.970991	0.05237696	1.131742	Direction(x,y,z):	0.5658367	-0.4673417	-0.6792795
12:57:49.968	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.222313	0.07655325	0.9679585	Direction(x,y,z):	-0.5050493	-0.4009013	-0.7643319
12:57:50.162	LOCATION	user_Wezhaelili	Danger780	ORIGIN(x,y,z):	1.228871	0.06863958	0.9605733	Direction(x,y,z):	-0.4042401	-0.5774938	-0.709289
12:57:50.266	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.228894	0.06871202	0.9605811	Direction(x,y,z):	-0.4056709	-0.5766854	-0.7091298
12:57:50.390	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.963511	0.06258872	1.144258	Direction(x,y,z):	0.741935	-0.3772433	-0.5542743
12:57:50.582	LOCATION	user_Dacojyli	glass770	ORIGIN(x,y,z):	-1.949407	0.07768177	1.14782	Direction(x,y,z):	0.946249	-0.2713607	-0.1760005
12:57:50.602	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.229176	0.07041764	0.9598883	Direction(x,y,z):	-0.4746829	-0.5385556	-0.6961566
12:57:50.655	LOCATION	user_Wezhaelili	paper769	ORIGIN(x,y,z):	1.227296	0.07593667	0.9583257	Direction(x,y,z):	-0.6789284	-0.3889068	-0.6227421
12:57:50.799	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.226579	0.0761395	0.958656	Direction(x,y,z):	-0.663746	-0.3850597	-0.6412256
12:57:50.849	Object	LeftoverObject	194	floor
12:57:50.963	LOCATION	user_Dacojyli	plastic773	ORIGIN(x,y,z):	-1.925917	0.07737221	1.159117	Direction(x,y,z):	0.9537339	-0.2985491	-0.03549641
12:57:51.217	Object	SortedObject	224	Trash776
12:57:51.266	LOCATION	user_Dacojyli	glass770	ORIGIN(x,y,z):	-1.922593	0.07707593	1.159903	Direction(x,y,z):	0.9536667	-0.2993549	-0.03010796
12:57:51.702	LOCATION	user_Dacojyli	Trash775	ORIGIN(x,y,z):	-1.908346	0.07552037	1.16434	Direction(x,y,z):	0.9516827	-0.3069875	-0.007658648
12:57:51.780	LOCATION	user_Dacojyli	glass770	ORIGIN(x,y,z):	-1.905769	0.07511255	1.165642	Direction(x,y,z):	0.9512721	-0.3083496	0.001343489
12:57:51.780	LOCATION	user_Wezhaelili	glass770	ORIGIN(x,y,z):	1.177979	0.06844895	1.043525	Direction(x,y,z):	-0.9147425	-0.4031379	0.02694792
12:57:51.804	LOCATION	user_Dacojyli	Trash775	ORIGIN(x,y,z):	-1.905166	0.07499813	1.165965	Direction(x,y,z):	0.9511479	-0.3087134	0.003709578
12:57:52.081	LOCATION	user_Wezhaelili	Trash775	ORIGIN(x,y,z):	1.178239	0.06889165	1.046813	Direction(x,y,z):	-0.9147059	-0.4028012	0.03262382
12:57:52.117	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.178378	0.06910203	1.047837	Direction(x,y,z):	-0.9147085	-0.4023394	0.0378341
12:57:52.138	LOCATION	user_Wezhaelili	Trash775	ORIGIN(x,y,z):	1.178427	0.06917857	1.048165	Direction(x,y,z):	-0.9147288	-0.4019409	0.04141053
12:57:52.255	LOCATION	user_Dacojyli	metal813	ORIGIN(x,y,z):	-1.901844	0.07273824	1.173348	Direction(x,y,z):	0.9462072	-0.3192744	0.05249674
12:57:52.381	LOCATION	user_Dacojyli	glass770	ORIGIN(x,y,z):	-1.90262	0.07157178	1.180667	Direction(x,y,z):	0.9448091	-0.3159604	0.08663038
12:57:52.420	LOCATION	user_Dacojyli	plastic773	ORIGIN(x,y,z):	-1.909711	0.06566085	1.223223	Direction(x,y,z):	0.9115149	-0.2909323	0.2906869
12:57:52.473	LOCATION	user_Dacojyli	Danger778	ORIGIN(x,y,z):	-1.909813	0.06566216	1.223251	Direction(x,y,z):	0.911177	-0.2909836	0.2916932
12:57:52.497	LOCATION	user_Wezhaelili	glass770	ORIGIN(x,y,z):	1.180138	0.07041412	1.05451	Direction(x,y,z):	-0.9108199	-0.4008308	0.09870049
12:57:52.594	Object	LeftoverObject	195	wall
12:57:52.784	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.909726	0.06482325	1.222765	Direction(x,y,z):	0.8974158	-0.3161849	0.3076879
12:57:52.896	LOCATION	user_Wezhaelili	paper808	ORIGIN(x,y,z):	1.184969	0.07126009	1.057415	Direction(x,y,z):	-0.9053141	-0.4036696	0.1321259
12:57:52.917	LOCATION	user_Dacojyli	paper	ORIGIN(x,y,z):	-1.907041	0.04785281	1.220801	Direction(x,y,z):	0.6565774	-0.6013299	0.4553115
12:57:52.936	LOCATION	user_Wezhaelili	Trash775	ORIGIN(x,y,z):	1.185352	0.07129505	1.056837	Direction(x,y,z):	-0.905342	-0.4036518	0.1319889
12:57:52.996	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.186152	0.07132132	1.054312	Direction(x,y,z):	-0.9050765	-0.403875	0.1331221
12:57:53.094	LOCATION	user_Dacojyli	plastic773	ORIGIN(x,y,z):	-1.905972	0.04741662	1.220127	Direction(x,y,z):	0.6677023	-0.5886211	0.4557399
12:57:53.297	LOCATION	user_Dacojyli	paper	ORIGIN(x,y,z):	-1.903966	0.04569223	1.219714	Direction(x,y,z):	0.6770931	-0.57596	0.4580557
12:57:53.695	LOCATION	user_Wezhaelili	glass	ORIGIN(x,y,z):	1.26589	0.05914356	0.9018915	Direction(x,y,z):	-0.4170293	-0.6630584	-0.6216431
12:57:53.852	LOCATION	user_Wezhaelili	glass770	ORIGIN(x,y,z):	1.267086	0.05881966	0.8994031	Direction(x,y,z):	-0.4177148	-0.6636463	-0.6205546
12:57:54.156	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.893858	0.0739395	1.184198	Direction(x,y,z):	0.963452	-0.267518	0.01394091
12:57:54.256	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.275088	0.05905205	0.8620024	Direction(x,y,z):	-0.6202584	-0.6155198	-0.4862252
12:57:54.298	LOCATION	user_Dacojyli	Trash817	ORIGIN(x,y,z):	-1.895712	0.07580286	1.17826	Direction(x,y,z):	0.9264405	-0.3743742	0.03939396
12:57:54.298	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.895733	0.07582942	1.178255	Direction(x,y,z):	0.9264539	-0.3743551	0.03926199
12:57:54.361	Object	SortedObject	225	glass770
12:57:54.399	Object	SortedObject	226	glass770
12:57:54.434	Object	SortedObject	227	glass770
12:57:54.716	LOCATION	user_Dacojyli	metal	ORIGIN(x,y,z):	-1.901943	0.08114415	1.176827	Direction(x,y,z):	0.9417588	-0.2412271	-0.2343069
12:57:54.896	LOCATION	user_Wezhaelili	Danger778	ORIGIN(x,y,z):	1.234648	0.07663368	1.052141	Direction(x,y,z):	-0.7030674	-0.3409846	0.6240399
12:57:55.015	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.234567	0.07665572	1.052591	Direction(x,y,z):	-0.7071352	-0.3414448	0.619173
12:57:55.416	LOCATION	user_Wezhaelili	metal813	ORIGIN(x,y,z):	1.236723	0.07701414	1.061427	Direction(x,y,z):	-0.7298037	-0.3434413	0.59113
12:57:55.535	LOCATION	user_Dacojyli	Trash775	ORIGIN(x,y,z):	-1.910437	0.07851709	1.184493	Direction(x,y,z):	0.9215031	-0.2294042	0.3133781
12:57:55.859	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.230236	0.07692371	1.059743	Direction(x,y,z):	-0.7614846	-0.3468876	0.5475494
12:57:56.077	LOCATION	user_Wezhaelili	Trash775	ORIGIN(x,y,z):	1.227875	0.07646053	1.04768	Direction(x,y,z):	-0.7916687	-0.3626564	0.4916717
12:57:56.079	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.227846	0.07636932	1.044679	Direction(x,y,z):	-0.7973339	-0.3657116	0.4801184
12:57:56.198	LOCATION	user_Dacojyli	Danger778	ORIGIN(x,y,z):	-1.922013	0.08121447	1.20917	Direction(x,y,z):	0.844673	-0.2589428	0.4684829
12:57:56.296	LOCATION	user_Wezhaelili	metal813	ORIGIN(x,y,z):	1.237287	0.07301742	0.94754	Direction(x,y,z):	-0.8702918	-0.4824725	-0.09905802
12:57:56.456	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.239782	0.07265928	0.9439242	Direction(x,y,z):	-0.8707576	-0.4816996	-0.09872571
12:57:56.798	Object	LeftoverObject	196	wall
12:57:56.799	Object	LeftoverObject	197	wall
12:57:57.156	LOCATION	user_Wezhaelili	metal813	ORIGIN(x,y,z):	1.295903	0.04597405	0.9932135	Direction(x,y,z):	-0.1075599	-0.6879503	-0.7177431
12:57:57.217	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.296313	0.04610032	0.9935212	Direction(x,y,z):	-0.1087262	-0.6868913	-0.7185812
12:57:57.614	LOCATION	user_Dacojyli	Trash775	ORIGIN(x,y,z):	-1.931949	0.07660385	1.232411	Direction(x,y,z):	0.7940006	-0.2395321	0.5587373
12:57:57.758	Object	SortedObject	228	metal813
12:57:58.236	LOCATION	user_Wezhaelili	glass	ORIGIN(x,y,z):	1.27905	0.05853789	1.011284	Direction(x,y,z):	-0.208022	-0.6536534	-0.7276428
12:57:58.596	LOCATION	user_Dacojyli	plastic774	ORIGIN(x,y,z):	-1.932102	0.07637595	1.237015	Direction(x,y,z):	0.784088	-0.2403342	0.5722285
12:57:58.655	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.257134	0.06018426	1.032763	Direction(x,y,z):	-0.4776431	-0.7165344	-0.5083655
12:57:58.656	LOCATION	user_Dacojyli	Danger820	ORIGIN(x,y,z):	-1.933002	0.0772282	1.235316	Direction(x,y,z):	0.7958344	-0.2294904	0.5603408
12:57:58.755	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.228155	0.06596468	1.055085	Direction(x,y,z):	-0.7568734	-0.4899088	0.4325876
12:57:58.796	LOCATION	user_Wezhaelili	paper769	ORIGIN(x,y,z):	1.228177	0.06596528	1.054988	Direction(x,y,z):	-0.7568827	-0.4897333	0.4327702
12:57:59.915	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.261472	0.07115494	1.056596	Direction(x,y,z):	-0.7242458	-0.4756917	0.4991847
12:58:00.676	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.942191	0.07928047	1.218544	Direction(x,y,z):	0.7411829	-0.2022335	0.6401169
12:58:00.754	Object	LeftoverObject	198	wall
12:58:00.973	LOCATION	user_Dacojyli	Danger820	ORIGIN(x,y,z):	-1.945794	0.07982204	1.221624	Direction(x,y,z):	0.7292421	-0.1998959	0.6544064
12:58:01.116	Object	SortedObject	229	Trash775
12:58:01.117	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.948378	0.08003676	1.223956	Direction(x,y,z):	0.7384111	-0.2010488	0.6436834
12:58:01.335	LOCATION	user_Dacojyli	Danger820	ORIGIN(x,y,z):	-1.949927	0.0798196	1.225288	Direction(x,y,z):	0.7412031	-0.2202206	0.6341299
12:58:01.373	LOCATION	user_Wezhaelili	paper	ORIGIN(x,y,z):	1.28457	0.05814042	1.110015	Direction(x,y,z):	-0.4269506	-0.6586623	0.6195782
12:58:01.674	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.950294	0.08022672	1.226552	Direction(x,y,z):	0.738744	-0.2059695	0.6417428
12:58:01.856	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.28789	0.05574982	1.111796	Direction(x,y,z):	-0.4050572	-0.6295951	0.6629772
12:58:01.857	LOCATION	user_Wezhaelili	paper769	ORIGIN(x,y,z):	1.296349	0.06081099	1.110428	Direction(x,y,z):	-0.3841916	-0.4853191	0.7854057
12:58:01.878	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.296377	0.06085603	1.110405	Direction(x,y,z):	-0.3843682	-0.4852977	0.7853326
12:58:01.994	Object	LeftoverObject	199	wall
12:58:02.415	Object	LeftoverObject	200	floor
12:58:02.454	LOCATION	user_Wezhaelili	Danger820	ORIGIN(x,y,z):	1.296918	0.08055989	1.08519	Direction(x,y,z):	-0.5094689	-0.2455727	0.8247033
12:58:02.478	Object	LeftoverObject	201	wall
12:58:02.854	Object	LeftoverObject	202	wall
12:58:02.855	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.301953	0.08380172	1.081529	Direction(x,y,z):	-0.5374489	-0.2390156	0.8087152
12:58:02.856	LOCATION	user_Wezhaelili	paper808	ORIGIN(x,y,z):	1.302371	0.08397561	1.081301	Direction(x,y,z):	-0.5388364	-0.2389721	0.8078042
12:58:03.434	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.323653	0.08866812	1.066974	Direction(x,y,z):	-0.5578107	-0.2406205	0.794323
12:58:03.614	Object	LeftoverObject	203	wall
12:58:04.035	LOCATION	user_Wezhaelili	Trash	ORIGIN(x,y,z):	1.320114	0.08939166	1.052417	Direction(x,y,z):	-0.5229466	-0.231199	0.8204108
12:58:04.099	Object	LeftoverObject	204	wall
12:58:04.136	LOCATION	user_Wezhaelili	paper808	ORIGIN(x,y,z):	1.319207	0.08933929	1.052021	Direction(x,y,z):	-0.5132559	-0.2305064	0.8267015
12:58:04.194	LOCATION	user_Wezhaelili	Trash	ORIGIN(x,y,z):	1.318721	0.08930032	1.051832	Direction(x,y,z):	-0.5088375	-0.229745	0.8296396
12:58:04.556	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.314667	0.08884335	1.048133	Direction(x,y,z):	-0.5587509	-0.2351495	0.7953001
12:58:04.766	SceneChange	Deleting scene...
12:58:05.923	SceneChange	Starting first scene...
12:58:05.957	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.269636	0.08714122	0.9477022	Direction(x,y,z):	-0.810768	-0.2953856	-0.5053737
12:58:06.306	LOCATION	user_Wezhaelili	rotation_parent	ORIGIN(x,y,z):	1.243403	0.09703453	1.041814	Direction(x,y,z):	-0.9906189	-0.1366538	-0.0001484156
12:58:06.779	LOCATION	user_Wezhaelili	Danger873	ORIGIN(x,y,z):	1.27064	0.08722664	0.9944994	Direction(x,y,z):	-0.5916572	-0.3266926	-0.7370303
12:58:07.379	LOCATION	user_Wezhaelili	plastic869	ORIGIN(x,y,z):	1.266341	0.0839982	0.9956956	Direction(x,y,z):	-0.648519	-0.2914646	-0.7031866
12:58:07.831	LOCATION	user_Wezhaelili	paper823	ORIGIN(x,y,z):	1.256389	0.08565097	0.9982363	Direction(x,y,z):	-0.6842567	-0.2731127	-0.6761673
12:58:08.057	LOCATION	user_Wezhaelili	Trash830	ORIGIN(x,y,z):	1.256396	0.08587641	0.9974378	Direction(x,y,z):	-0.665563	-0.2715802	-0.6951763
12:58:08.057	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.256525	0.08593915	0.9971144	Direction(x,y,z):	-0.6566533	-0.2708293	-0.7038878
12:58:08.182	LOCATION	user_Wezhaelili	Trash870	ORIGIN(x,y,z):	1.257369	0.0872801	0.988179	Direction(x,y,z):	-0.408277	-0.2435647	-0.8797649
12:58:09.263	LOCATION	user_Wezhaelili	plastic868	ORIGIN(x,y,z):	1.264153	0.07583018	0.9704504	Direction(x,y,z):	-0.3800313	-0.3099032	-0.8715137
12:58:09.602	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.268722	0.07520725	0.9704423	Direction(x,y,z):	-0.3776965	-0.313454	-0.8712589
12:58:09.640	LOCATION	user_Wezhaelili	plastic868	ORIGIN(x,y,z):	1.270287	0.07503867	0.9720316	Direction(x,y,z):	-0.3815626	-0.3132476	-0.869647
12:58:09.755	LOCATION	user_Dacojyli	Danger873	ORIGIN(x,y,z):	-1.921189	0.06854596	1.123105	Direction(x,y,z):	0.8909073	-0.2676403	-0.3669506
12:58:10.052	LOCATION	user_Wezhaelili	Trash870	ORIGIN(x,y,z):	1.255122	0.06983063	1.119912	Direction(x,y,z):	-0.4426689	-0.3267059	-0.8350495
12:58:10.356	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.912714	0.07231408	1.136997	Direction(x,y,z):	0.852208	-0.2722352	-0.4467994
12:58:10.619	LOCATION	user_Dacojyli	Danger873	ORIGIN(x,y,z):	-1.907602	0.07356439	1.137139	Direction(x,y,z):	0.8915527	-0.2876945	-0.3498079
12:58:10.694	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.907578	0.07356509	1.137124	Direction(x,y,z):	0.8916388	-0.2875494	-0.349708
12:58:10.918	LOCATION	user_Dacojyli	plastic869	ORIGIN(x,y,z):	-1.906936	0.07355417	1.13678	Direction(x,y,z):	0.8942604	-0.2867744	-0.3435968
12:58:10.919	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.906874	0.07354859	1.13673	Direction(x,y,z):	0.8945533	-0.287126	-0.342539
12:58:10.958	LOCATION	user_Dacojyli	plastic869	ORIGIN(x,y,z):	-1.906682	0.07351211	1.136569	Direction(x,y,z):	0.8954026	-0.2882704	-0.3393442
12:58:11.858	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.905573	0.07226054	1.136399	Direction(x,y,z):	0.9093626	-0.3027658	-0.2852937
12:58:11.895	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.351135	0.0846809	1.125263	Direction(x,y,z):	-0.5318848	-0.3340697	-0.7781363
12:58:12.293	LOCATION	user_Dacojyli	plastic869	ORIGIN(x,y,z):	-1.91894	0.06477153	1.183921	Direction(x,y,z):	0.9460934	-0.32124	0.04137564
12:58:12.374	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.920484	0.06458621	1.185231	Direction(x,y,z):	0.9454217	-0.3221758	0.04879101
12:58:12.374	LOCATION	user_Wezhaelili	Trash870	ORIGIN(x,y,z):	1.416965	0.0709454	1.111307	Direction(x,y,z):	-0.2165063	-0.5526618	-0.8047918
12:58:12.453	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.417602	0.07089924	1.111334	Direction(x,y,z):	-0.2169729	-0.5529148	-0.8044924
12:58:12.688	Object	LeftoverObject	205	floor
12:58:13.119	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.952954	0.05411272	1.190529	Direction(x,y,z):	0.8341613	-0.425595	0.350776
12:58:13.120	LOCATION	user_Wezhaelili	glass824	ORIGIN(x,y,z):	1.413969	0.08341713	1.137512	Direction(x,y,z):	-0.5430583	-0.2757628	-0.7931221
12:58:13.161	Object	LeftoverObject	206	floor
12:58:13.347	Object	SortedObject	230	plastic869
12:58:13.479	Object	SortedObject	231	plastic869
12:58:13.627	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.952689	0.05706497	1.186167	Direction(x,y,z):	0.8205064	-0.4129725	0.3952506
12:58:13.744	LOCATION	user_Dacojyli	Danger873	ORIGIN(x,y,z):	-1.941685	0.0686214	1.172809	Direction(x,y,z):	0.9387399	-0.2725397	0.2109257
12:58:14.947	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.380144	0.07768827	1.148434	Direction(x,y,z):	-0.4482477	-0.5167314	-0.7294262
12:58:15.060	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.923336	0.06381477	1.196784	Direction(x,y,z):	0.9099054	-0.349473	0.2234744
12:58:15.101	LOCATION	user_Dacojyli	paper	ORIGIN(x,y,z):	-1.913138	0.03877541	1.23288	Direction(x,y,z):	0.7082624	-0.5947328	0.3803383
12:58:15.209	LOCATION	user_Wezhaelili	glass	ORIGIN(x,y,z):	1.387062	0.07065634	1.135695	Direction(x,y,z):	-0.3645278	-0.6351767	-0.6809332
12:58:15.320	LOCATION	user_Wezhaelili	glass824	ORIGIN(x,y,z):	1.386475	0.07056494	1.135625	Direction(x,y,z):	-0.3691107	-0.6309563	-0.6823866
12:58:15.467	Object	SortedObject	232	glass824
12:58:15.467	LOCATION	user_Wezhaelili	glass	ORIGIN(x,y,z):	1.385485	0.07109988	1.134842	Direction(x,y,z):	-0.4051396	-0.5895543	-0.6987759
12:58:15.468	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.380332	0.07395356	1.132607	Direction(x,y,z):	-0.5164278	-0.4314417	-0.739703
12:58:15.505	Object	SortedObject	233	glass824
12:58:15.649	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.908703	0.04419292	1.22703	Direction(x,y,z):	0.7677304	-0.5291799	0.3613291
12:58:15.649	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.907423	0.06875969	1.210186	Direction(x,y,z):	0.9218003	-0.2654965	0.2824815
12:58:15.770	LOCATION	user_Wezhaelili	paper863	ORIGIN(x,y,z):	1.379447	0.08167478	1.133142	Direction(x,y,z):	-0.5906028	-0.2340067	-0.7722883
