50:45.4,LOCATION,user_Hivaehito,Trash614,"ORIGIN(x,y,z):",0.687017,-0.04424742,1.065358,"Direction(x,y,z):",-0.8212932,-0.5621117,0.09750807
50:45.5,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.053031,0.01962209,1.008412,"Direction(x,y,z):",0.799333,-0.3080128,-0.5159408
50:45.5,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.687104,-0.04432238,1.065387,"Direction(x,y,z):",-0.8207635,-0.5626739,0.09871888
50:45.6,LOCATION,user_Cishaeshove,Trash654,"ORIGIN(x,y,z):",-1.047075,0.01754248,1.02858,"Direction(x,y,z):",0.9071715,-0.4161291,-0.06226075
50:45.6,LOCATION,user_Hivaehito,glass608,"ORIGIN(x,y,z):",0.6877395,-0.04458664,1.065693,"Direction(x,y,z):",-0.817166,-0.5661356,0.1083061
50:46.1,LOCATION,user_Hivaehito,Trash614,"ORIGIN(x,y,z):",0.7113804,-0.04677899,1.091401,"Direction(x,y,z):",-0.7599856,-0.573377,0.3060403
50:46.2,LOCATION,user_Hivaehito,glass608,"ORIGIN(x,y,z):",0.7288116,-0.04675977,1.11025,"Direction(x,y,z):",-0.7245638,-0.5434549,0.4238681
50:46.3,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.047153,0.01519517,1.051435,"Direction(x,y,z):",0.9159275,-0.3903512,0.0932886
50:46.5,LOCATION,user_Cishaeshove,Trash654,"ORIGIN(x,y,z):",-1.047113,0.01518765,1.05312,"Direction(x,y,z):",0.9164827,-0.3926218,0.07686059
50:47.8,LOCATION,user_Hivaehito,Trash614,"ORIGIN(x,y,z):",0.7397875,-0.04919571,1.17085,"Direction(x,y,z):",-0.7022748,-0.5109293,0.4957433
50:48.2,LOCATION,user_Hivaehito,plastic652,"ORIGIN(x,y,z):",0.7315242,-0.04686098,1.163414,"Direction(x,y,z):",-0.7543617,-0.5462964,0.3640035
50:48.2,LOCATION,user_Hivaehito,Trash614,"ORIGIN(x,y,z):",0.7305184,-0.04673511,1.162483,"Direction(x,y,z):",-0.7509616,-0.5460994,0.3712577
50:48.2,LOCATION,user_Hivaehito,plastic652,"ORIGIN(x,y,z):",0.7294322,-0.04655645,1.161753,"Direction(x,y,z):",-0.7487694,-0.5450569,0.3771702
50:48.3,LOCATION,user_Hivaehito,Trash614,"ORIGIN(x,y,z):",0.7268,-0.04605663,1.160574,"Direction(x,y,z):",-0.745594,-0.542421,0.3871292
50:48.3,LOCATION,user_Hivaehito,plastic652,"ORIGIN(x,y,z):",0.7261622,-0.04591305,1.160367,"Direction(x,y,z):",-0.7450883,-0.5418668,0.3888749
50:49.2,LOCATION,user_Hivaehito,Trash654,"ORIGIN(x,y,z):",0.7049457,-0.0462019,1.180204,"Direction(x,y,z):",-0.6573674,-0.6422282,0.3942222
50:50.3,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.026599,0.01172233,1.097188,"Direction(x,y,z):",0.8806583,-0.4224966,0.2143303
50:50.6,LOCATION,user_Cishaeshove,Danger616,"ORIGIN(x,y,z):",-1.019123,0.006896865,1.060271,"Direction(x,y,z):",0.8057345,-0.5330485,-0.2581687
50:51.2,LOCATION,user_Cishaeshove,paper646,"ORIGIN(x,y,z):",-1.02079,0.005241686,1.048856,"Direction(x,y,z):",0.7742462,-0.5459861,-0.3200656
50:51.3,LOCATION,user_Cishaeshove,Danger656,"ORIGIN(x,y,z):",-1.023352,0.005212185,1.030095,"Direction(x,y,z):",0.7235217,-0.5349213,-0.4363204
50:51.4,LOCATION,user_Cishaeshove,metal651,"ORIGIN(x,y,z):",-1.023314,0.005285389,1.029977,"Direction(x,y,z):",0.7251162,-0.5329326,-0.4361071
50:52.2,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7456247,-0.04362432,1.191816,"Direction(x,y,z):",-0.568194,-0.4844219,0.6651999
50:52.8,LOCATION,user_Cishaeshove,paper647,"ORIGIN(x,y,z):",-1.032541,0.01059757,1.038783,"Direction(x,y,z):",0.8632001,-0.4411678,-0.2454719
50:53.0,LOCATION,user_Hivaehito,Danger616,"ORIGIN(x,y,z):",0.7020897,-0.04378363,1.193873,"Direction(x,y,z):",-0.8707735,-0.4907419,-0.03042614
50:54.2,LOCATION,user_Cishaeshove,glass648,"ORIGIN(x,y,z):",-1.050228,0.01759467,1.046577,"Direction(x,y,z):",0.8879926,-0.43959,-0.1350177
50:54.3,Object,LeftoverObject,208,wall,,,,,,,
50:54.4,LOCATION,user_Cishaeshove,paper647,"ORIGIN(x,y,z):",-1.054677,0.01776135,1.06404,"Direction(x,y,z):",0.8983319,-0.4376317,0.03844684
50:54.4,Object,SortedObject,63,Trash613,,,,,,,
50:54.5,LOCATION,user_Hivaehito,paper647,"ORIGIN(x,y,z):",0.6665259,-0.03582029,1.142825,"Direction(x,y,z):",-0.8534204,-0.5182923,0.05519562
50:54.6,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.056056,0.01779269,1.066,"Direction(x,y,z):",0.8993487,-0.4347659,0.04637257
50:54.7,LOCATION,user_Cishaeshove,plastic653,"ORIGIN(x,y,z):",-1.057434,0.01785672,1.067089,"Direction(x,y,z):",0.900503,-0.4318021,0.05139536
50:54.7,LOCATION,user_Hivaehito,Danger616,"ORIGIN(x,y,z):",0.6661792,-0.03570001,1.138828,"Direction(x,y,z):",-0.8525313,-0.516519,0.07999088
50:54.8,LOCATION,user_Cishaeshove,paper647,"ORIGIN(x,y,z):",-1.082648,0.01692405,1.078026,"Direction(x,y,z):",0.9084539,-0.378575,0.1771787
50:54.9,LOCATION,user_Hivaehito,Danger656,"ORIGIN(x,y,z):",0.6773588,-0.03385944,1.133479,"Direction(x,y,z):",-0.8944646,-0.4453046,0.04045892
50:55.0,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.08728,0.01635694,1.078445,"Direction(x,y,z):",0.9050765,-0.376339,0.1980038
50:55.1,LOCATION,user_Cishaeshove,paper647,"ORIGIN(x,y,z):",-1.135788,0.005028416,1.079834,"Direction(x,y,z):",0.8083328,-0.3927895,0.4385367
50:55.2,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.137915,0.004310947,1.079211,"Direction(x,y,z):",0.8036631,-0.3899705,0.4494981
50:55.3,LOCATION,user_Hivaehito,metal651,"ORIGIN(x,y,z):",0.6902844,-0.03445517,1.133565,"Direction(x,y,z):",-0.861009,-0.5070703,-0.03928328
50:55.4,LOCATION,user_Cishaeshove,paper647,"ORIGIN(x,y,z):",-1.181473,-0.01724018,1.071094,"Direction(x,y,z):",0.7019474,-0.3914983,0.594978
50:56.5,Object,SortedObject,64,Trash654,,,,,,,
50:56.9,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6628764,-0.03601476,1.116693,"Direction(x,y,z):",-0.8410622,-0.5275414,0.1196429
50:57.1,LOCATION,user_Hivaehito,paper606,"ORIGIN(x,y,z):",0.6682723,-0.03769039,1.125235,"Direction(x,y,z):",-0.8474611,-0.5305651,-0.01761854
50:57.7,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6733645,-0.03788959,1.125829,"Direction(x,y,z):",-0.8507256,-0.5255951,0.003960096
50:58.6,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.148923,0.000950279,1.09663,"Direction(x,y,z):",0.4409592,-0.3562247,0.8238075
50:58.7,Object,LeftoverObject,209,wall,,,,,,,
50:59.3,LOCATION,user_Cishaeshove,paper647,"ORIGIN(x,y,z):",-1.154831,0.003843845,1.096115,"Direction(x,y,z):",0.403484,-0.3139477,0.8594402
50:59.5,Object,SortedObject,65,Trash614,,,,,,,
50:59.9,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.164394,0.003437638,1.103721,"Direction(x,y,z):",0.3870039,-0.3054284,0.8700238
51:00.1,LOCATION,user_Cishaeshove,Danger656,"ORIGIN(x,y,z):",-1.141577,-0.003836667,1.093898,"Direction(x,y,z):",0.6717609,-0.4405247,0.5955463
51:00.5,Object,LeftoverObject,210,wall,,,,,,,
51:00.6,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.131717,-0.004508347,1.091618,"Direction(x,y,z):",0.7098514,-0.4451085,0.5458841
51:00.6,LOCATION,user_Hivaehito,metal650,"ORIGIN(x,y,z):",0.7571614,-0.048038,1.12432,"Direction(x,y,z):",-0.8515362,-0.5227689,-0.03998438
51:00.8,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7441791,-0.0452957,1.112845,"Direction(x,y,z):",-0.8839048,-0.4668016,-0.02843506
51:01.3,LOCATION,user_Cishaeshove,metal650,"ORIGIN(x,y,z):",-1.110687,-0.006885509,1.096714,"Direction(x,y,z):",0.8393992,-0.5207889,0.1555248
51:01.6,LOCATION,user_Hivaehito,Danger658,"ORIGIN(x,y,z):",0.7193394,-0.04488104,1.115633,"Direction(x,y,z):",-0.8281148,-0.5279183,-0.1884894
51:01.6,Object,LeftoverObject,211,wall,,,,,,,
51:02.3,Object,LeftoverObject,212,wall,,,,,,,
51:02.9,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6862795,-0.03413477,1.082655,"Direction(x,y,z):",-0.8640755,-0.4882025,-0.1226046
51:02.9,LOCATION,user_Hivaehito,Danger658,"ORIGIN(x,y,z):",0.685605,-0.03430941,1.082684,"Direction(x,y,z):",-0.8633813,-0.4903019,-0.1190665
51:02.9,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.092516,-0.009680199,1.091766,"Direction(x,y,z):",0.7867422,-0.4986368,0.3638655
51:03.0,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6850988,-0.03445068,1.082802,"Direction(x,y,z):",-0.8628565,-0.4921743,-0.1150792
51:03.1,LOCATION,user_Cishaeshove,Danger658,"ORIGIN(x,y,z):",-1.080498,-0.008773427,1.0863,"Direction(x,y,z):",0.8731467,-0.4843273,0.05515211
51:03.3,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.079601,-0.009505735,1.086955,"Direction(x,y,z):",0.8556935,-0.5134228,0.06469732
51:03.3,LOCATION,user_Cishaeshove,Trash655,"ORIGIN(x,y,z):",-1.075594,-0.01248639,1.090493,"Direction(x,y,z):",0.7821676,-0.6164207,0.0907715
51:03.4,LOCATION,user_Hivaehito,Danger658,"ORIGIN(x,y,z):",0.7040198,-0.03709588,1.109982,"Direction(x,y,z):",-0.8681639,-0.4915702,0.06819123
51:03.5,UserInteraction,UserHit,18,Danger658,,,,,,,
51:03.5,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7046842,-0.03716121,1.110654,"Direction(x,y,z):",-0.868265,-0.4905236,0.07417802
51:03.5,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.073857,-0.01241046,1.08968,"Direction(x,y,z):",0.7830239,-0.614228,0.09796774
51:03.8,LOCATION,user_Hivaehito,metal650,"ORIGIN(x,y,z):",0.7274429,-0.03937531,1.138489,"Direction(x,y,z):",-0.733381,-0.4716891,0.4895524
51:03.9,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.727594,-0.03942457,1.138711,"Direction(x,y,z):",-0.7324803,-0.4719627,0.490636
51:04.1,LOCATION,user_Cishaeshove,paper607,"ORIGIN(x,y,z):",-1.045832,0.009118411,1.076467,"Direction(x,y,z):",0.9185158,-0.3353869,0.2093907
51:04.4,LOCATION,user_Cishaeshove,plastic,"ORIGIN(x,y,z):",-1.044305,0.0106903,1.07739,"Direction(x,y,z):",0.9165851,-0.3341227,0.2196217
51:04.4,LOCATION,user_Cishaeshove,paper607,"ORIGIN(x,y,z):",-1.043753,0.0110452,1.077579,"Direction(x,y,z):",0.9156116,-0.3342843,0.2234044
51:04.4,LOCATION,user_Cishaeshove,plastic,"ORIGIN(x,y,z):",-1.042529,0.01175695,1.077949,"Direction(x,y,z):",0.9135491,-0.3358706,0.2293888
51:04.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.037541,0.01385071,1.078322,"Direction(x,y,z):",0.908189,-0.3464606,0.234857
51:05.5,Object,LeftoverObject,213,wall,,,,,,,
51:05.9,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.7171205,-0.02756587,1.085241,"Direction(x,y,z):",-0.9087895,-0.3974931,-0.1268895
51:06.0,LOCATION,user_Hivaehito,rotation_parent,"ORIGIN(x,y,z):",0.6931768,-0.01551748,1.041647,"Direction(x,y,z):",-0.9989885,-0.01984708,0.04034925
51:06.4,Object,LeftoverObject,214,wall,,,,,,,
51:06.5,Object,LeftoverObject,215,wall,,,,,,,
51:06.7,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6743669,-0.03813674,1.014086,"Direction(x,y,z):",-0.8571022,-0.5147285,-0.02074468
51:06.8,Object,LeftoverObject,216,wall,,,,,,,
51:07.5,Object,LeftoverObject,217,wall,,,,,,,
51:07.6,Object,LeftoverObject,218,wall,,,,,,,
51:08.1,Object,LeftoverObject,219,wall,,,,,,,
51:08.3,Object,LeftoverObject,220,wall,,,,,,,
51:09.2,LOCATION,user_Cishaeshove,metal,"ORIGIN(x,y,z):",-1.051653,0.01406995,1.002703,"Direction(x,y,z):",0.8959225,-0.3293327,-0.2980989
51:09.2,Object,LeftoverObject,221,wall,,,,,,,
51:09.3,LOCATION,user_Cishaeshove,rotation_parent,"ORIGIN(x,y,z):",-1.07574,0.0426407,1.027955,"Direction(x,y,z):",0.993817,0.00868737,0.1106911
51:09.5,SceneChange,Deleting scene...,,,,,,,,,
51:09.9,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.088976,0.02233141,0.9736617,"Direction(x,y,z):",0.8832616,-0.4027016,-0.2401675
51:10.3,LOCATION,user_Hivaehito,metal,"ORIGIN(x,y,z):",0.7094157,-0.0275545,1.074291,"Direction(x,y,z):",-0.8929402,-0.3522789,-0.2802808
51:10.4,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.7096354,-0.02765552,1.074798,"Direction(x,y,z):",-0.8927405,-0.3531666,-0.2797991
51:10.7,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7134767,-0.02953617,1.082298,"Direction(x,y,z):",-0.868008,-0.3888495,-0.3088013
51:10.8,SceneChange,Starting first scene...,,,,,,,,,
51:11.8,Object,LeftoverObject,222,floor,,,,,,,
51:11.9,Object,LeftoverObject,223,floor,,,,,,,
51:12.3,LOCATION,user_Cishaeshove,metal705,"ORIGIN(x,y,z):",-1.022223,-0.01660558,0.8587297,"Direction(x,y,z):",0.7363058,-0.351539,-0.5781645
51:12.6,LOCATION,user_Cishaeshove,glass662,"ORIGIN(x,y,z):",-1.027995,-0.01100298,0.8522723,"Direction(x,y,z):",0.7147721,-0.2849381,-0.6386792
51:12.9,LOCATION,user_Cishaeshove,paper701,"ORIGIN(x,y,z):",-1.040089,-0.007340272,0.8477342,"Direction(x,y,z):",0.641459,-0.2924404,-0.7092312
51:15.8,LOCATION,user_Hivaehito,metal,"ORIGIN(x,y,z):",0.6628428,-0.03026095,1.123817,"Direction(x,y,z):",-0.8227563,-0.365203,-0.4355443
51:16.3,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.6797957,-0.02778278,1.13626,"Direction(x,y,z):",-0.8612917,-0.3876807,-0.3284512
51:16.3,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.68014,-0.02786881,1.136008,"Direction(x,y,z):",-0.8618018,-0.3943901,-0.318989
51:19.5,LOCATION,user_Cishaeshove,paper,"ORIGIN(x,y,z):",-1.091408,-0.02499704,1.044521,"Direction(x,y,z):",0.2689679,-0.641337,0.7185702
51:19.5,LOCATION,user_Cishaeshove,paper701,"ORIGIN(x,y,z):",-1.091439,-0.02503385,1.04455,"Direction(x,y,z):",0.2686433,-0.6416537,0.7184089
51:19.8,Object,SortedObject,66,paper701,,,,,,,
51:19.9,LOCATION,user_Hivaehito,rotation_parent,"ORIGIN(x,y,z):",0.7483152,-0.03017628,1.079139,"Direction(x,y,z):",-0.9622074,-0.270615,-0.03040358
51:19.9,Object,SortedObject,67,paper701,,,,,,,
51:19.9,LOCATION,user_Cishaeshove,paper,"ORIGIN(x,y,z):",-1.098165,-0.02991239,1.051806,"Direction(x,y,z):",0.2502007,-0.6620471,0.7064654
51:20.6,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.091061,-0.03042931,1.046364,"Direction(x,y,z):",0.3667107,-0.6908146,0.6231361
51:20.8,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.078411,-0.02332982,1.030065,"Direction(x,y,z):",0.5604836,-0.7157275,0.4166439
51:21.0,LOCATION,user_Cishaeshove,glass662,"ORIGIN(x,y,z):",-1.044186,-0.000693691,1.017874,"Direction(x,y,z):",0.8985208,-0.3949475,-0.1915123
51:21.3,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.7322581,-0.02872994,1.045421,"Direction(x,y,z):",-0.9316872,-0.3373469,-0.134744
51:21.4,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7256746,-0.03490869,1.052916,"Direction(x,y,z):",-0.8465469,-0.4928978,-0.2010227
51:21.7,LOCATION,user_Hivaehito,glass662,"ORIGIN(x,y,z):",0.7254797,-0.03549108,1.054421,"Direction(x,y,z):",-0.8324295,-0.5020612,-0.2345116
51:21.7,LOCATION,user_Cishaeshove,metal705,"ORIGIN(x,y,z):",-1.042976,0.01212557,1.025097,"Direction(x,y,z):",0.9227356,-0.3739583,-0.09335005
51:22.1,LOCATION,user_Cishaeshove,glass662,"ORIGIN(x,y,z):",-1.045318,0.01343719,1.02893,"Direction(x,y,z):",0.9206681,-0.3779704,-0.09751182
51:23.0,LOCATION,user_Cishaeshove,plastic665,"ORIGIN(x,y,z):",-1.053674,0.01638739,1.022942,"Direction(x,y,z):",0.8031262,-0.3526041,-0.4802694
51:23.4,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.055079,0.01642946,1.019132,"Direction(x,y,z):",0.8059457,-0.3515791,-0.4762811
51:23.6,LOCATION,user_Cishaeshove,Trash708,"ORIGIN(x,y,z):",-1.053518,0.01766951,1.018975,"Direction(x,y,z):",0.7705953,-0.3036494,-0.5603391
51:24.1,LOCATION,user_Cishaeshove,plastic665,"ORIGIN(x,y,z):",-1.056332,0.01649832,1.012022,"Direction(x,y,z):",0.7705761,-0.3166851,-0.5531031
51:24.2,LOCATION,user_Cishaeshove,Trash708,"ORIGIN(x,y,z):",-1.056793,0.0161711,1.011158,"Direction(x,y,z):",0.7715902,-0.3217864,-0.5487277
51:24.5,LOCATION,user_Cishaeshove,Trash667,"ORIGIN(x,y,z):",-1.063367,0.011068,1.000966,"Direction(x,y,z):",0.652839,-0.4131339,-0.6349186
51:24.6,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6680338,-0.04136273,1.024676,"Direction(x,y,z):",-0.7959185,-0.5392285,-0.2752206
51:24.6,LOCATION,user_Hivaehito,glass662,"ORIGIN(x,y,z):",0.6682584,-0.04138477,1.024879,"Direction(x,y,z):",-0.7965835,-0.5393431,-0.2730638
51:24.6,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6684933,-0.04138973,1.025105,"Direction(x,y,z):",-0.7972831,-0.5394625,-0.2707762
51:24.7,LOCATION,user_Hivaehito,glass662,"ORIGIN(x,y,z):",0.6742321,-0.04036132,1.031965,"Direction(x,y,z):",-0.8341327,-0.5350664,-0.133891
51:24.9,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6742215,-0.03966753,1.030375,"Direction(x,y,z):",-0.8360018,-0.5349158,-0.1223362
51:25.2,LOCATION,user_Hivaehito,glass662,"ORIGIN(x,y,z):",0.6780208,-0.04009261,1.03197,"Direction(x,y,z):",-0.8500428,-0.5252554,0.03916556
51:25.3,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6781096,-0.04021717,1.032416,"Direction(x,y,z):",-0.8493148,-0.5262038,0.04211847
51:25.6,LOCATION,user_Cishaeshove,glass702,"ORIGIN(x,y,z):",-1.066517,0.00847035,1.001547,"Direction(x,y,z):",0.6994143,-0.3501076,-0.6230925
51:25.7,LOCATION,user_Hivaehito,glass662,"ORIGIN(x,y,z):",0.6838561,-0.04132325,1.035314,"Direction(x,y,z):",-0.831995,-0.4979863,0.2445278
51:25.7,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6839712,-0.04132796,1.035402,"Direction(x,y,z):",-0.8319215,-0.4977504,0.2452573
51:25.7,LOCATION,user_Hivaehito,glass662,"ORIGIN(x,y,z):",0.6840429,-0.04132616,1.035451,"Direction(x,y,z):",-0.8318884,-0.497631,0.2456119
51:25.8,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6841311,-0.04131942,1.035504,"Direction(x,y,z):",-0.8318396,-0.4974964,0.2460491
51:25.8,LOCATION,user_Cishaeshove,Trash667,"ORIGIN(x,y,z):",-1.071683,0.008813277,0.997655,"Direction(x,y,z):",0.7745993,-0.4057943,-0.4851052
51:26.5,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.6877993,-0.03543653,1.046867,"Direction(x,y,z):",-0.9096789,-0.4020352,-0.1041731
51:26.6,LOCATION,user_Cishaeshove,plastic665,"ORIGIN(x,y,z):",-1.070379,0.01093032,1.015215,"Direction(x,y,z):",0.7410418,-0.385277,-0.5499262
51:26.7,LOCATION,user_Cishaeshove,glass702,"ORIGIN(x,y,z):",-1.071301,0.01176531,1.012976,"Direction(x,y,z):",0.7601125,-0.3388272,-0.5544593
51:26.8,LOCATION,user_Hivaehito,rotation_parent,"ORIGIN(x,y,z):",0.6922165,-0.02743484,1.040465,"Direction(x,y,z):",-0.9633909,-0.2536795,-0.08674487
51:27.2,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6987071,-0.03335044,1.020213,"Direction(x,y,z):",-0.7932902,-0.5124433,-0.3287745
51:27.5,LOCATION,user_Hivaehito,Trash667,"ORIGIN(x,y,z):",0.6926007,-0.03216822,0.9998644,"Direction(x,y,z):",-0.917227,-0.3216965,-0.2349596
51:27.8,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.6894567,-0.0337801,0.9993315,"Direction(x,y,z):",-0.9007057,-0.3691809,-0.2289863
51:27.8,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6777781,-0.04128398,0.9994477,"Direction(x,y,z):",-0.7709525,-0.5995272,-0.2149402
51:28.1,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.067167,0.009646054,0.9916323,"Direction(x,y,z):",0.7535694,-0.3679193,-0.5447648
51:28.3,LOCATION,user_Hivaehito,plastic665,"ORIGIN(x,y,z):",0.6748176,-0.04268294,0.99893,"Direction(x,y,z):",-0.7700164,-0.5924489,-0.2368098
51:28.3,LOCATION,user_Cishaeshove,Trash709,"ORIGIN(x,y,z):",-1.067984,0.00946112,0.9895814,"Direction(x,y,z):",0.7610632,-0.3734572,-0.530389
51:28.3,LOCATION,user_Cishaeshove,glass702,"ORIGIN(x,y,z):",-1.071063,0.009225811,0.9858856,"Direction(x,y,z):",0.7982756,-0.4003176,-0.450002
51:29.4,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.072437,0.008846355,1.004192,"Direction(x,y,z):",0.8399941,-0.4201276,-0.3433698
51:29.4,LOCATION,user_Cishaeshove,plastic707,"ORIGIN(x,y,z):",-1.074305,0.01010392,1.011012,"Direction(x,y,z):",0.8796325,-0.3340118,-0.3386485
51:29.5,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.074379,0.01011486,1.010949,"Direction(x,y,z):",0.8798428,-0.3340249,-0.3380888
51:29.5,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6115322,-0.04155114,1.006986,"Direction(x,y,z):",-0.7878408,-0.6079303,-0.09862857
51:29.5,LOCATION,user_Cishaeshove,plastic707,"ORIGIN(x,y,z):",-1.074493,0.01012857,1.010845,"Direction(x,y,z):",0.8801268,-0.3342038,-0.3371715
51:29.5,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.07454,0.01013303,1.010805,"Direction(x,y,z):",0.8802334,-0.3342725,-0.3368251
51:29.6,LOCATION,user_Cishaeshove,plastic707,"ORIGIN(x,y,z):",-1.074592,0.01013874,1.010747,"Direction(x,y,z):",0.8803753,-0.3343718,-0.3363551
51:29.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-1.075076,0.01016672,1.010201,"Direction(x,y,z):",0.8786579,-0.3365256,-0.3386899
51:29.7,LOCATION,user_Cishaeshove,metal664,"ORIGIN(x,y,z):",-1.075115,0.01016907,1.010178,"Direction(x,y,z):",0.877652,-0.337104,-0.3407165
51:29.9,LOCATION,user_Cishaeshove,Trash668,"ORIGIN(x,y,z):",-1.075822,0.01017117,1.008992,"Direction(x,y,z):",0.8513367,-0.3527006,-0.388366
51:30.0,LOCATION,user_Hivaehito,glass702,"ORIGIN(x,y,z):",0.6281863,-0.04133127,1.008386,"Direction(x,y,z):",-0.7803548,-0.6141479,-0.1177659
51:30.3,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6496618,-0.04364155,1.006362,"Direction(x,y,z):",-0.7364395,-0.6170994,-0.2772094
51:30.7,LOCATION,user_Hivaehito,Trash709,"ORIGIN(x,y,z):",0.6718448,-0.04418467,0.997203,"Direction(x,y,z):",-0.6863074,-0.5835049,-0.4341706
51:30.8,LOCATION,user_Cishaeshove,metal664,"ORIGIN(x,y,z):",-1.061218,0.01407301,1.025568,"Direction(x,y,z):",0.8753999,-0.3493776,-0.3340811
51:31.3,LOCATION,user_Cishaeshove,Trash668,"ORIGIN(x,y,z):",-1.059278,0.01414528,1.026656,"Direction(x,y,z):",0.865809,-0.3447276,-0.3626813
51:31.3,LOCATION,user_Cishaeshove,metal704,"ORIGIN(x,y,z):",-1.061397,0.01540029,1.018541,"Direction(x,y,z):",0.7923239,-0.3182783,-0.5205015
51:31.7,LOCATION,user_Cishaeshove,glass663,"ORIGIN(x,y,z):",-1.064382,0.01190955,1.007789,"Direction(x,y,z):",0.7990298,-0.3981747,-0.4505644
51:31.8,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6783606,-0.03944207,0.9986055,"Direction(x,y,z):",-0.7177251,-0.5806367,-0.3843588
51:32.2,LOCATION,user_Cishaeshove,Danger672,"ORIGIN(x,y,z):",-1.063359,0.01075755,1.006261,"Direction(x,y,z):",0.7939648,-0.3880631,-0.4680032
51:33.1,Object,LeftoverObject,224,wall,,,,,,,
51:33.5,LOCATION,user_Hivaehito,Trash709,"ORIGIN(x,y,z):",0.6529709,-0.04619787,1.051372,"Direction(x,y,z):",-0.7507865,-0.6128256,-0.2465043
51:33.9,LOCATION,user_Cishaeshove,Danger712,"ORIGIN(x,y,z):",-1.067657,0.006669821,1.024691,"Direction(x,y,z):",0.6834879,-0.447008,-0.5770859
51:34.0,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6756921,-0.04336971,1.038865,"Direction(x,y,z):",-0.7874231,-0.6057069,-0.1143854
