00:22.1,LOCATION,user_Sywaepewy,plastic436,"ORIGIN(x,y,z):",-1.542681,0.05909527,1.12363,"Direction(x,y,z):",0.6414794,-0.2458815,-0.7266681
00:22.2,LOCATION,user_ZHaelaesudi,Danger442,"ORIGIN(x,y,z):",1.223782,-0.1002112,0.8488017,"Direction(x,y,z):",-0.6409789,-0.251693,-0.7251184
00:22.6,LOCATION,user_ZHaelaesudi,plastic395,"ORIGIN(x,y,z):",1.216447,-0.09822574,0.8715693,"Direction(x,y,z):",-0.8215052,-0.2608505,-0.5070368
00:23.1,LOCATION,user_Sywaepewy,Trash398,"ORIGIN(x,y,z):",-1.545156,0.05678587,1.121747,"Direction(x,y,z):",0.6378283,-0.2549516,-0.7267563
00:23.1,LOCATION,user_Sywaepewy,Trash397,"ORIGIN(x,y,z):",-1.545628,0.0568475,1.121403,"Direction(x,y,z):",0.6249278,-0.2481482,-0.7401943
00:23.2,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.547169,0.05701134,1.12028,"Direction(x,y,z):",0.5861216,-0.2286561,-0.7772888
00:23.3,LOCATION,user_Sywaepewy,glass392,"ORIGIN(x,y,z):",-1.548355,0.05709856,1.119396,"Direction(x,y,z):",0.5602096,-0.2167608,-0.7994874
00:23.4,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.207988,-0.09855984,0.8863703,"Direction(x,y,z):",-0.8172123,-0.2610447,-0.5138285
00:23.6,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.562259,0.05750176,1.109689,"Direction(x,y,z):",0.2823753,-0.09970056,-0.954109
00:23.6,LOCATION,user_Sywaepewy,plastic436,"ORIGIN(x,y,z):",-1.557004,0.05495353,1.118364,"Direction(x,y,z):",0.685093,-0.2792409,-0.6728092
00:23.7,LOCATION,user_ZHaelaesudi,plastic395,"ORIGIN(x,y,z):",1.202459,-0.1000539,0.8937112,"Direction(x,y,z):",-0.8401182,-0.2653644,-0.4730571
00:23.9,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.203998,-0.1009257,0.890393,"Direction(x,y,z):",-0.8425865,-0.2697194,-0.4661539
00:24.0,LOCATION,user_Sywaepewy,Trash398,"ORIGIN(x,y,z):",-1.558159,0.0545823,1.119447,"Direction(x,y,z):",0.6971058,-0.2846596,-0.6580369
00:24.2,LOCATION,user_Sywaepewy,Danger442,"ORIGIN(x,y,z):",-1.551015,0.05085734,1.129149,"Direction(x,y,z):",0.7154727,-0.2982133,-0.6317971
00:24.3,LOCATION,user_ZHaelaesudi,Danger442,"ORIGIN(x,y,z):",1.2102,-0.1023839,0.877789,"Direction(x,y,z):",-0.8070956,-0.2736831,-0.523158
00:24.4,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.542389,0.04202287,1.14667,"Direction(x,y,z):",0.7572284,-0.3449482,-0.5546312
00:24.4,LOCATION,user_ZHaelaesudi,Trash398,"ORIGIN(x,y,z):",1.226741,-0.1023729,0.8572786,"Direction(x,y,z):",-0.6802042,-0.2778359,-0.6783286
00:24.6,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.533521,-0.0197033,1.251194,"Direction(x,y,z):",0.7017574,-0.6984128,0.1405564
00:24.6,LOCATION,user_Sywaepewy,plastic436,"ORIGIN(x,y,z):",-1.533835,-0.02000431,1.251525,"Direction(x,y,z):",0.7002429,-0.6994853,0.142759
00:24.6,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.227962,-0.1017056,0.8571269,"Direction(x,y,z):",-0.6560208,-0.2711322,-0.7043608
00:24.7,LOCATION,user_ZHaelaesudi,Trash397,"ORIGIN(x,y,z):",1.234892,-0.09628701,0.8565009,"Direction(x,y,z):",-0.5329871,-0.2319564,-0.8137081
00:24.7,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.533835,-0.02000431,1.251525,"Direction(x,y,z):",0.7002429,-0.6994853,0.142759
00:24.9,LOCATION,user_Sywaepewy,plastic,"ORIGIN(x,y,z):",-1.57906,-0.04509369,1.273503,"Direction(x,y,z):",0.2933648,-0.8206855,0.4903188
00:24.9,LOCATION,user_Sywaepewy,plastic436,"ORIGIN(x,y,z):",-1.579595,-0.04498467,1.273007,"Direction(x,y,z):",0.2906671,-0.8207113,0.4918796
00:25.0,LOCATION,user_ZHaelaesudi,glass392,"ORIGIN(x,y,z):",1.235218,-0.09598954,0.8575793,"Direction(x,y,z):",-0.6206145,-0.2448349,-0.7449117
00:25.0,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.235277,-0.09582383,0.8578055,"Direction(x,y,z):",-0.6391834,-0.2465189,-0.7284731
00:25.0,LOCATION,user_Sywaepewy,plastic,"ORIGIN(x,y,z):",-1.581439,-0.04408787,1.270246,"Direction(x,y,z):",0.276467,-0.8222545,0.4974571
00:25.0,LOCATION,user_ZHaelaesudi,Danger442,"ORIGIN(x,y,z):",1.229725,-0.09413426,0.8686203,"Direction(x,y,z):",-0.8077031,-0.2538192,-0.5321574
00:25.1,Object,SortedObject,115,plastic436,,,,,,,
00:25.2,Object,SortedObject,116,plastic436,,,,,,,
00:25.4,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.576484,-0.01228437,1.213527,"Direction(x,y,z):",0.3403797,-0.7363946,0.5846918
00:25.8,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.573081,-0.00269894,1.197187,"Direction(x,y,z):",0.4609957,-0.7496675,0.4748491
00:25.9,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.5708,0.005530037,1.183782,"Direction(x,y,z):",0.5599734,-0.7410212,0.3705638
00:26.2,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.54122,0.05246247,1.162547,"Direction(x,y,z):",0.9327698,-0.3299972,-0.1450603
00:26.3,LOCATION,user_Sywaepewy,plastic395,"ORIGIN(x,y,z):",-1.540372,0.05239336,1.164227,"Direction(x,y,z):",0.9308952,-0.3346717,-0.1463861
00:26.7,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.536184,0.05096366,1.173361,"Direction(x,y,z):",0.926743,-0.34443,-0.1500511
00:29.0,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.537489,0.01831988,1.242197,"Direction(x,y,z):",0.7811152,-0.5539509,0.2880929
00:29.0,LOCATION,user_Sywaepewy,plastic,"ORIGIN(x,y,z):",-1.558128,-0.03225547,1.294454,"Direction(x,y,z):",0.1457094,-0.8320748,0.5351826
00:29.2,LOCATION,user_Sywaepewy,plastic395,"ORIGIN(x,y,z):",-1.557821,-0.03373808,1.293499,"Direction(x,y,z):",0.141274,-0.8329018,0.5350852
00:29.3,LOCATION,user_Sywaepewy,plastic,"ORIGIN(x,y,z):",-1.557608,-0.03409208,1.292207,"Direction(x,y,z):",0.1366029,-0.8321856,0.5374076
00:29.3,Object,SortedObject,117,plastic395,,,,,,,
00:29.4,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.364975,-0.1006369,1.064514,"Direction(x,y,z):",-0.9559339,-0.2913312,-0.0362815
00:29.5,LOCATION,user_ZHaelaesudi,Trash398,"ORIGIN(x,y,z):",1.343688,-0.1005232,1.015158,"Direction(x,y,z):",-0.8938293,-0.300065,-0.3332118
00:29.7,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.555068,-0.01706775,1.280067,"Direction(x,y,z):",0.1083708,-0.7295179,0.6753218
00:29.7,SceneChange,Deleting scene...,,,,,,,,,
00:29.8,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.315563,-0.09967999,0.9653524,"Direction(x,y,z):",-0.8677579,-0.3219781,-0.3785848
00:30.6,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.553291,0.06230406,1.204028,"Direction(x,y,z):",0.6059569,-0.2332907,0.7605207
00:30.8,LOCATION,user_Sywaepewy,Trash,"ORIGIN(x,y,z):",-1.554149,0.06236279,1.203363,"Direction(x,y,z):",0.5916113,-0.2251442,0.7741487
00:35.0,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.615637,0.05570381,1.093751,"Direction(x,y,z):",0.6839568,-0.2076046,0.6993593
00:36.4,LOCATION,user_ZHaelaesudi,rotation_parent,"ORIGIN(x,y,z):",1.217427,-0.07370022,0.9856243,"Direction(x,y,z):",-0.9973859,0.06479409,-0.03198636
00:39.9,LOCATION,user_Sywaepewy,rotation_parent,"ORIGIN(x,y,z):",-1.503094,0.04048,1.288871,"Direction(x,y,z):",0.9734203,-0.1731376,-0.1499205
00:40.2,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.483218,0.04116622,1.306448,"Direction(x,y,z):",0.8319748,-0.3254137,-0.4493595
00:41.5,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.434298,0.02302843,1.241852,"Direction(x,y,z):",0.5167693,-0.4173263,-0.7475213
00:41.8,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.416131,0.01303348,1.255682,"Direction(x,y,z):",0.5374818,-0.3708129,-0.7573712
00:44.5,LOCATION,user_Sywaepewy,Trash,"ORIGIN(x,y,z):",-1.588229,0.03602443,1.43884,"Direction(x,y,z):",0.5432949,-0.2348857,0.8060145
00:45.0,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.582875,0.03571188,1.427945,"Direction(x,y,z):",0.6875386,-0.2230411,0.691045
00:46.2,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.499536,0.02727767,1.319383,"Direction(x,y,z):",0.4751833,-0.3557169,-0.8047773
00:46.3,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.47422,0.02030202,1.316349,"Direction(x,y,z):",0.430074,-0.5404105,-0.7231824
00:46.6,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.428419,0.01656304,1.285054,"Direction(x,y,z):",0.5052614,-0.3324938,-0.7963408
00:48.9,LOCATION,user_Sywaepewy,rotation_parent,"ORIGIN(x,y,z):",-1.31649,0.0546412,1.372113,"Direction(x,y,z):",0.9982656,-0.009347766,-0.05812448
00:51.1,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.370596,0.04235424,1.310758,"Direction(x,y,z):",0.1957388,-0.09698755,-0.9758482
00:53.0,LOCATION,user_Sywaepewy,Trash,"ORIGIN(x,y,z):",-1.349902,0.03232493,1.492667,"Direction(x,y,z):",0.4388697,-0.2117677,0.8732399
00:53.1,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.346663,0.03667007,1.480529,"Direction(x,y,z):",0.8578779,-0.3185932,0.4031674
00:55.3,LOCATION,user_ZHaelaesudi,Trash,"ORIGIN(x,y,z):",1.206819,-0.1350794,0.9361304,"Direction(x,y,z):",-0.3434157,-0.1284454,0.9303588
00:56.1,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.302819,-0.1270208,0.9391639,"Direction(x,y,z):",-0.5806234,-0.1562916,0.7990302
00:56.9,LOCATION,user_Sywaepewy,Trash,"ORIGIN(x,y,z):",-1.361271,0.02276158,1.412682,"Direction(x,y,z):",0.5400864,-0.2204332,0.812229
00:59.0,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.2561,0.04250047,1.186288,"Direction(x,y,z):",0.8659989,-0.3571836,-0.3499511
00:59.5,LOCATION,user_ZHaelaesudi,rotation_parent,"ORIGIN(x,y,z):",1.210792,-0.1010339,0.9692112,"Direction(x,y,z):",-0.9996317,-0.01513832,0.02252387
01:00.2,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.246638,0.02608707,1.235532,"Direction(x,y,z):",0.9355695,-0.3224804,0.1439313
01:00.3,LOCATION,user_Sywaepewy,rotation_parent,"ORIGIN(x,y,z):",-1.258816,0.05140299,1.22623,"Direction(x,y,z):",0.9892182,-0.01124879,-0.1460161
01:02.2,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.296349,0.04149095,1.133989,"Direction(x,y,z):",0.2067009,-0.09288251,-0.9739854
01:04.7,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.274616,0.03849687,1.218819,"Direction(x,y,z):",0.8554426,-0.294984,-0.4256786
01:05.1,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.286522,0.04273916,1.209879,"Direction(x,y,z):",0.7431921,-0.2590763,-0.6168832
01:06.0,SceneChange,Always on pressed...,,,,,,,,,
01:07.0,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.195108,-0.1117555,0.7120662,"Direction(x,y,z):",-0.2074697,-0.1023973,-0.9728675
01:07.8,SceneChange,Hover pressed...,,,,,,,,,
01:08.4,LOCATION,user_ZHaelaesudi,Trash,"ORIGIN(x,y,z):",1.212704,-0.1147859,0.9182622,"Direction(x,y,z):",-0.4185296,-0.1596158,0.894067
01:08.9,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.209614,-0.1128212,0.9106281,"Direction(x,y,z):",-0.4938985,-0.1713213,0.8524749
01:10.6,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.270225,0.03142861,1.023145,"Direction(x,y,z):",0.6350204,-0.2130399,-0.7425383
01:11.3,LOCATION,user_Sywaepewy,wall,"ORIGIN(x,y,z):",-1.388887,0.05627806,1.344166,"Direction(x,y,z):",0.3357561,-0.2489029,0.9084686
01:12.0,LOCATION,user_Sywaepewy,Trash,"ORIGIN(x,y,z):",-1.425626,0.05672295,1.350242,"Direction(x,y,z):",0.3968307,-0.2237463,0.8902038
01:14.5,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.344536,0.05429732,1.224606,"Direction(x,y,z):",0.9180999,-0.377465,0.1208834
01:17.2,LOCATION,user_ZHaelaesudi,rotation_parent,"ORIGIN(x,y,z):",1.237529,-0.08083398,1.196096,"Direction(x,y,z):",-0.9987737,0.04818759,-0.01136315
01:23.5,LOCATION,user_Sywaepewy,Trash,"ORIGIN(x,y,z):",-1.313483,0.05401279,1.213367,"Direction(x,y,z):",0.5030438,-0.2069661,0.8391138
01:29.5,LOCATION,user_Sywaepewy,wall,"ORIGIN(x,y,z):",-1.343395,0.05071047,1.22937,"Direction(x,y,z):",0.3642077,-0.2429293,0.8990762
01:29.6,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.34056,0.04970756,1.228078,"Direction(x,y,z):",0.4118897,-0.2660523,0.8715291
01:36.3,LOCATION,user_Sywaepewy,Trash,"ORIGIN(x,y,z):",-1.346538,0.05944945,1.230268,"Direction(x,y,z):",0.5216939,-0.20176,0.828932
01:38.5,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.22487,-0.07997704,1.195756,"Direction(x,y,z):",-0.6718904,-0.2019536,0.7125853
01:40.8,LOCATION,user_ZHaelaesudi,rotation_parent,"ORIGIN(x,y,z):",1.217381,-0.0697412,1.062943,"Direction(x,y,z):",-0.9992361,0.02248884,-0.03195977
01:41.2,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.197202,-0.08144924,1.00065,"Direction(x,y,z):",-0.9469123,-0.3214631,0.004306435
01:45.8,LOCATION,user_ZHaelaesudi,rotation_parent,"ORIGIN(x,y,z):",1.20902,-0.08014523,0.8921878,"Direction(x,y,z):",-0.9994108,0.02533455,-0.02315438
01:46.6,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.202013,-0.1122629,0.8633099,"Direction(x,y,z):",-0.9243628,-0.3808105,-0.02316916
01:46.8,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.320543,0.03005561,1.050205,"Direction(x,y,z):",0.8865311,-0.3356475,0.3184389
01:49.4,LOCATION,user_ZHaelaesudi,glass,"ORIGIN(x,y,z):",1.226986,-0.1496644,0.7603205,"Direction(x,y,z):",-0.2363044,-0.7254459,-0.6464429
01:50.1,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.273461,-0.1612933,0.7250669,"Direction(x,y,z):",-0.2198941,-0.7832206,-0.5815599
01:50.1,LOCATION,user_ZHaelaesudi,metal,"ORIGIN(x,y,z):",1.317336,-0.1685834,0.7016343,"Direction(x,y,z):",0.1414432,-0.7995739,-0.5836741
01:50.7,LOCATION,user_ZHaelaesudi,glass,"ORIGIN(x,y,z):",1.268767,-0.1625444,0.7255416,"Direction(x,y,z):",-0.4364161,-0.7248042,-0.5331041
01:51.3,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.25749,-0.1589717,0.7726004,"Direction(x,y,z):",-0.4711925,-0.7927041,-0.386779
01:51.4,LOCATION,user_ZHaelaesudi,paper,"ORIGIN(x,y,z):",1.22375,-0.1418794,1.058554,"Direction(x,y,z):",-0.2710567,-0.6655196,0.6954221
01:52.2,LOCATION,user_ZHaelaesudi,plastic,"ORIGIN(x,y,z):",1.3331,-0.1537545,1.265889,"Direction(x,y,z):",0.1164848,-0.7956268,0.5944824
01:53.3,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.297699,-0.1522139,1.29007,"Direction(x,y,z):",-0.1098451,-0.8111429,0.5744398
01:53.4,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.180902,-0.125674,1.207694,"Direction(x,y,z):",-0.870917,-0.4406222,0.2176135
01:57.6,LOCATION,user_ZHaelaesudi,rotation_parent,"ORIGIN(x,y,z):",1.222725,-0.09457447,0.9806503,"Direction(x,y,z):",-0.9962773,-0.08605613,-0.005087376
01:57.9,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.31287,0.009648658,1.097069,"Direction(x,y,z):",0.3805892,-0.600671,-0.7030976
01:58.8,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.194165,-0.101846,0.9609401,"Direction(x,y,z):",-0.9096197,-0.402272,-0.1037743
01:58.8,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.324881,0.01025796,1.094184,"Direction(x,y,z):",0.440415,-0.5745721,-0.6898562
01:59.0,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.327124,0.00977386,1.094944,"Direction(x,y,z):",0.4438624,-0.5816245,-0.6816885
01:59.7,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.335412,0.008670118,1.096343,"Direction(x,y,z):",0.4729766,-0.5919451,-0.6526057
01:59.8,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.321851,0.01082693,1.110506,"Direction(x,y,z):",0.7709092,-0.4189979,-0.4797288
02:03.6,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.292284,0.003129785,1.084772,"Direction(x,y,z):",0.5984514,-0.5615464,-0.5714207
02:04.1,LOCATION,user_Sywaepewy,metal,"ORIGIN(x,y,z):",-1.314971,-0.007263131,1.036347,"Direction(x,y,z):",-0.1307191,-0.6715384,-0.7293482
02:04.7,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.230757,-0.1160086,1.037592,"Direction(x,y,z):",-0.508019,-0.5756046,0.6407776
02:05.1,LOCATION,user_ZHaelaesudi,paper,"ORIGIN(x,y,z):",1.246161,-0.1168066,1.065031,"Direction(x,y,z):",-0.4035671,-0.6485326,0.6453984
02:05.3,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.289155,0.009817732,1.192261,"Direction(x,y,z):",-0.01320381,-0.5592319,-0.8289062
02:05.5,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.2372,-0.1158536,1.061688,"Direction(x,y,z):",-0.450342,-0.5814766,0.6775522
02:05.5,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.214019,-0.1123745,1.050377,"Direction(x,y,z):",-0.5489375,-0.4056545,0.7308297
02:05.8,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.26192,0.01729294,1.273665,"Direction(x,y,z):",0.6642827,-0.3842227,-0.6411719
02:06.8,LOCATION,user_Sywaepewy,rotation_parent,"ORIGIN(x,y,z):",-1.264745,0.04049335,1.352991,"Direction(x,y,z):",0.9971067,-0.07592878,0.003609717
02:08.7,LOCATION,user_ZHaelaesudi,rotation_parent,"ORIGIN(x,y,z):",1.2229,-0.06908779,0.9806902,"Direction(x,y,z):",-0.9883534,0.0613139,0.1392781
02:09.2,LOCATION,user_Sywaepewy,plastic,"ORIGIN(x,y,z):",-1.324808,0.0394494,1.345636,"Direction(x,y,z):",0.9438722,-0.3135529,0.1038744
02:09.3,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.324844,0.03797226,1.349953,"Direction(x,y,z):",0.9402097,-0.3185967,0.1204236
02:12.3,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.350189,-0.09985776,0.9167828,"Direction(x,y,z):",-0.9381595,-0.3460599,0.009966069
02:13.8,LOCATION,user_Sywaepewy,rotation_parent,"ORIGIN(x,y,z):",-1.321442,0.03924879,1.351704,"Direction(x,y,z):",0.9881145,-0.03050777,-0.1506612
02:17.1,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.330812,0.01927071,1.315379,"Direction(x,y,z):",0.7480434,-0.2478202,-0.6156431
02:17.7,LOCATION,user_Sywaepewy,rotation_parent,"ORIGIN(x,y,z):",-1.319723,0.01441732,1.306715,"Direction(x,y,z):",0.9641344,-0.2323331,-0.1283204
02:18.2,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.311192,0.01222968,1.328029,"Direction(x,y,z):",0.9239964,-0.320475,0.2086295
02:18.6,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.175977,-0.1407036,0.9903672,"Direction(x,y,z):",-0.696316,-0.7063549,-0.127306
02:19.5,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.181894,-0.1321143,0.9814194,"Direction(x,y,z):",-0.752439,-0.6531583,-0.0849699
02:19.9,LOCATION,user_ZHaelaesudi,rotation_parent,"ORIGIN(x,y,z):",1.205209,-0.0821392,0.9675893,"Direction(x,y,z):",-0.9964563,-0.08063025,0.0239473
02:23.2,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.195976,-0.08913681,0.9946238,"Direction(x,y,z):",-0.9302248,-0.3001712,0.2111378
02:31.5,begin condition 2,,,,,,,,,,
02:31.5,SceneChange,Starting first scene...,,,,,,,,,
02:32.0,LOCATION,user_Sywaepewy,glass446,"ORIGIN(x,y,z):",-1.24151,0.03077954,1.253138,"Direction(x,y,z):",0.5804155,-0.3642965,-0.7282897
02:32.3,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.249582,0.03583732,1.24279,"Direction(x,y,z):",0.582771,-0.3788553,-0.7189205
02:32.3,LOCATION,user_Sywaepewy,glass446,"ORIGIN(x,y,z):",-1.249216,0.03581035,1.243081,"Direction(x,y,z):",0.5821829,-0.3753808,-0.7212159
02:32.4,LOCATION,user_ZHaelaesudi,Danger495,"ORIGIN(x,y,z):",1.206337,-0.09478495,0.9938645,"Direction(x,y,z):",-0.7253932,-0.2529611,-0.6401682
02:33.0,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.206925,-0.09845997,1.040412,"Direction(x,y,z):",-0.6319963,-0.2691448,-0.7267337
02:33.6,LOCATION,user_ZHaelaesudi,glass447,"ORIGIN(x,y,z):",1.219589,-0.09248523,1.001094,"Direction(x,y,z):",-0.4436654,-0.258831,-0.8580021
02:33.8,LOCATION,user_ZHaelaesudi,Danger495,"ORIGIN(x,y,z):",1.222986,-0.09386054,0.9634591,"Direction(x,y,z):",-0.7442056,-0.3014309,-0.5960683
02:34.4,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.383217,0.009441736,1.181535,"Direction(x,y,z):",0.7606673,-0.6223179,0.1846775
02:34.4,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.38457,0.008889897,1.181254,"Direction(x,y,z):",0.7503686,-0.6297224,0.2009895
02:34.7,LOCATION,user_Sywaepewy,plastic,"ORIGIN(x,y,z):",-1.474742,-0.01538737,1.170397,"Direction(x,y,z):",0.1606428,-0.770293,0.6171245
02:34.9,Object,LeftoverObject,106,floor,,,,,,,
02:35.1,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.476065,-0.008449268,1.165436,"Direction(x,y,z):",0.2753456,-0.7809034,0.5606912
02:35.2,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.473549,-0.003637628,1.158754,"Direction(x,y,z):",0.3705833,-0.7907746,0.487179
02:35.2,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.210172,-0.1052934,0.9318215,"Direction(x,y,z):",-0.8305672,-0.3115108,-0.4616483
02:35.2,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.470489,0.001124246,1.151995,"Direction(x,y,z):",0.4551944,-0.7891869,0.4122888
02:35.5,LOCATION,user_ZHaelaesudi,glass447,"ORIGIN(x,y,z):",1.221108,-0.1065187,0.9321256,"Direction(x,y,z):",-0.5476284,-0.3554588,-0.7574643
02:35.6,LOCATION,user_Sywaepewy,Danger495,"ORIGIN(x,y,z):",-1.365473,0.04559968,1.167867,"Direction(x,y,z):",0.819572,-0.3699993,-0.4374954
02:35.9,LOCATION,user_Sywaepewy,paper485,"ORIGIN(x,y,z):",-1.285403,0.03770448,1.231536,"Direction(x,y,z):",0.5924107,-0.39225,-0.703697
02:37.0,LOCATION,user_ZHaelaesudi,paper445,"ORIGIN(x,y,z):",1.217836,-0.1193395,0.9202537,"Direction(x,y,z):",-0.7181054,-0.4151923,-0.5585158
02:37.0,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.303135,0.02208917,1.242305,"Direction(x,y,z):",0.7320565,-0.4951028,-0.4679386
02:37.0,LOCATION,user_Sywaepewy,paper485,"ORIGIN(x,y,z):",-1.304014,0.02161513,1.24144,"Direction(x,y,z):",0.736433,-0.5150087,-0.4386713
02:37.1,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.304901,0.02111805,1.240678,"Direction(x,y,z):",0.7397314,-0.5343019,-0.4090465
02:37.1,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.221321,-0.1198902,0.9194617,"Direction(x,y,z):",-0.7152251,-0.4196149,-0.5589064
02:37.2,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.337383,0.002011183,1.230751,"Direction(x,y,z):",0.4060126,-0.7557623,0.513787
02:37.2,LOCATION,user_Sywaepewy,paper485,"ORIGIN(x,y,z):",-1.337421,0.001991543,1.23077,"Direction(x,y,z):",0.4055533,-0.7558154,0.5140716
02:37.4,LOCATION,user_ZHaelaesudi,glass447,"ORIGIN(x,y,z):",1.259561,-0.125852,0.9075686,"Direction(x,y,z):",-0.3018502,-0.6132469,-0.7299415
02:37.4,Object,SortedObject,118,paper485,,,,,,,
02:37.4,Object,SortedObject,119,paper485,,,,,,,
