07:37.6,LOCATION,user_Qitesheva,plastic598,"ORIGIN(x,y,z):",1.263588,-0.002819601,0.9437417,"Direction(x,y,z):",-0.7917717,-0.5153644,0.3278677
07:37.7,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.410266,0.07027943,0.890773,"Direction(x,y,z):",0.08041234,-0.5989046,0.796773
07:37.8,LOCATION,user_ZHaesibavo,plastic,"ORIGIN(x,y,z):",-1.412263,0.06887539,0.8916593,"Direction(x,y,z):",0.08642833,-0.6172575,0.7819995
07:37.8,LOCATION,user_Qitesheva,Danger564,"ORIGIN(x,y,z):",1.260821,-0.003781542,0.9384347,"Direction(x,y,z):",-0.7964004,-0.5136985,0.3191556
07:37.8,Object,SortedObject,85,plastic558,,,,,,,
07:37.8,Object,SortedObject,86,plastic558,,,,,,,
07:37.9,Object,SortedObject,87,plastic558,,,,,,,
07:38.0,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.2588,-0.004727104,0.9302455,"Direction(x,y,z):",-0.8023307,-0.5220064,0.2894387
07:38.3,LOCATION,user_Qitesheva,plastic598,"ORIGIN(x,y,z):",1.247343,-0.007838965,0.9186298,"Direction(x,y,z):",-0.7801185,-0.6201519,0.08262491
07:38.5,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.248918,-0.008145858,0.9223624,"Direction(x,y,z):",-0.7799596,-0.6175635,0.101382
07:38.5,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.411779,0.06420639,0.8895467,"Direction(x,y,z):",0.1773226,-0.750488,0.636651
07:38.5,Object,SortedObject,88,Trash559,,,,,,,
07:38.7,LOCATION,user_Qitesheva,plastic598,"ORIGIN(x,y,z):",1.269594,-0.008885708,0.947154,"Direction(x,y,z):",-0.6147707,-0.5635638,0.5517726
07:38.7,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.270538,-0.008945595,0.9476959,"Direction(x,y,z):",-0.6073151,-0.5612262,0.5623107
07:38.8,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.272914,-0.009073823,0.9488841,"Direction(x,y,z):",-0.5871739,-0.5583034,0.5861093
07:38.9,LOCATION,user_Qitesheva,plastic598,"ORIGIN(x,y,z):",1.292519,-0.009577488,0.9568442,"Direction(x,y,z):",-0.3970105,-0.5440958,0.7391499
07:39.0,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.292979,-0.009558106,0.9569192,"Direction(x,y,z):",-0.3910646,-0.5436128,0.7426666
07:39.1,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.322552,0.0795249,0.8897554,"Direction(x,y,z):",0.7010334,-0.6998415,0.1370187
07:39.4,Object,SortedObject,89,plastic598,,,,,,,
07:39.8,LOCATION,user_Qitesheva,paper,"ORIGIN(x,y,z):",1.290053,-0.009069388,0.9578729,"Direction(x,y,z):",-0.3330212,-0.5728779,0.7489378
07:39.9,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.24785,-0.003015633,0.9478981,"Direction(x,y,z):",-0.8082116,-0.4246429,0.4080103
07:42.8,Object,SortedObject,90,Trash601,,,,,,,
07:43.9,Object,LeftoverObject,188,wall,,,,,,,
07:44.2,Object,LeftoverObject,189,wall,,,,,,,
07:44.4,Object,LeftoverObject,190,wall,,,,,,,
07:44.7,Object,LeftoverObject,191,wall,,,,,,,
07:44.8,Object,LeftoverObject,192,wall,,,,,,,
07:45.3,LOCATION,user_Qitesheva,rotation_parent,"ORIGIN(x,y,z):",1.24989,0.02132952,0.9072759,"Direction(x,y,z):",-0.9994152,-0.03142104,0.01349247
07:45.4,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.252469,0.1050228,0.9133748,"Direction(x,y,z):",0.8798305,-0.3368197,-0.3353368
07:45.7,LOCATION,user_ZHaesibavo,metal,"ORIGIN(x,y,z):",-1.245775,0.1071353,0.9242572,"Direction(x,y,z):",0.910985,-0.30161,-0.2813143
07:45.8,SceneChange,Deleting scene...,,,,,,,,,
07:45.8,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.246538,0.1064832,0.9233745,"Direction(x,y,z):",0.8896065,-0.350707,-0.2925832
07:46.3,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.256997,0.01455153,0.9050681,"Direction(x,y,z):",-0.8011438,-0.3893882,-0.4544726
07:46.9,SceneChange,Starting first scene...,,,,,,,,,
07:47.5,LOCATION,user_ZHaesibavo,metal610,"ORIGIN(x,y,z):",-1.266156,0.1032805,0.9120269,"Direction(x,y,z):",0.6772802,-0.3562541,-0.6437194
07:47.5,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.265946,0.1031641,0.9122024,"Direction(x,y,z):",0.6800596,-0.3571202,-0.6403001
07:47.8,LOCATION,user_Qitesheva,metal610,"ORIGIN(x,y,z):",1.258238,0.01812721,0.902778,"Direction(x,y,z):",-0.8263028,-0.3104795,-0.4699215
07:47.9,LOCATION,user_ZHaesibavo,metal610,"ORIGIN(x,y,z):",-1.262028,0.09833714,0.9156311,"Direction(x,y,z):",0.6757246,-0.4627334,-0.573824
07:48.5,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.2621,0.01950439,0.9050031,"Direction(x,y,z):",-0.8016357,-0.309504,-0.5114561
07:48.9,LOCATION,user_Qitesheva,metal610,"ORIGIN(x,y,z):",1.25259,0.01759106,0.9039347,"Direction(x,y,z):",-0.8336552,-0.3085395,-0.4580638
07:49.5,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.250213,0.08793172,0.9735509,"Direction(x,y,z):",0.5764195,-0.4971075,-0.6485558
07:49.6,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.249287,0.01650089,0.9037272,"Direction(x,y,z):",-0.8438107,-0.3040202,-0.4422161
07:49.7,LOCATION,user_Qitesheva,metal610,"ORIGIN(x,y,z):",1.249194,0.0162034,0.9037321,"Direction(x,y,z):",-0.8447448,-0.3047028,-0.4399572
07:49.7,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.249169,0.01609211,0.9036863,"Direction(x,y,z):",-0.8452476,-0.3048753,-0.4388708
07:49.8,Object,SortedObject,91,metal610,,,,,,,
07:49.8,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.25544,0.08470464,0.9804948,"Direction(x,y,z):",0.4605225,-0.5294417,-0.7124679
07:49.9,LOCATION,user_Qitesheva,metal610,"ORIGIN(x,y,z):",1.248036,0.01461242,0.9014505,"Direction(x,y,z):",-0.8780745,-0.2781929,-0.3893505
07:50.1,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.247861,0.01413761,0.8992384,"Direction(x,y,z):",-0.8667488,-0.2917372,-0.4045194
07:50.1,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.24711,0.01191179,0.8914734,"Direction(x,y,z):",-0.820615,-0.3417968,-0.458002
07:50.3,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.246857,0.01178353,0.8917207,"Direction(x,y,z):",-0.8203281,-0.3423784,-0.4580816
07:50.5,LOCATION,user_ZHaesibavo,glass609,"ORIGIN(x,y,z):",-1.250967,0.09198236,0.9781051,"Direction(x,y,z):",0.5428479,-0.4553367,-0.7056803
07:50.5,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.24551,0.01106615,0.8942637,"Direction(x,y,z):",-0.8248494,-0.3485141,-0.4451531
07:50.6,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.245435,0.01085122,0.894625,"Direction(x,y,z):",-0.8248197,-0.3539522,-0.4408972
07:50.6,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.245979,0.008575474,0.8949641,"Direction(x,y,z):",-0.8234764,-0.3952484,-0.40702
07:51.3,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.248067,0.007020712,0.8996888,"Direction(x,y,z):",-0.8322565,-0.3956069,-0.3883868
07:51.3,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.248167,0.006969979,0.8998658,"Direction(x,y,z):",-0.83259,-0.3954711,-0.38781
07:51.4,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.24859,0.006756183,0.9005559,"Direction(x,y,z):",-0.8339238,-0.3949744,-0.3854429
07:51.4,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.249024,0.006550455,0.9011744,"Direction(x,y,z):",-0.8352488,-0.3953044,-0.3822224
07:51.4,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.249228,0.00645602,0.9014713,"Direction(x,y,z):",-0.8358536,-0.3958271,-0.3803546
07:51.5,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.249619,0.006328928,0.9019598,"Direction(x,y,z):",-0.8371297,-0.3969108,-0.3763983
07:51.5,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.249858,0.006307488,0.9022977,"Direction(x,y,z):",-0.8384072,-0.3970667,-0.3733784
07:51.6,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.250172,0.006269953,0.9027017,"Direction(x,y,z):",-0.8409999,-0.3976247,-0.3668976
07:51.7,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.250323,0.006163808,0.9028989,"Direction(x,y,z):",-0.8427883,-0.3989709,-0.3612894
07:51.8,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.250323,0.006144043,0.9029326,"Direction(x,y,z):",-0.8439045,-0.4001538,-0.3573543
07:51.9,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.226773,0.08774863,0.9673024,"Direction(x,y,z):",0.5155699,-0.4593731,-0.7233009
07:51.9,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.250002,0.00591386,0.9028095,"Direction(x,y,z):",-0.8475741,-0.3997469,-0.3490281
07:51.9,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.249937,0.005862168,0.9027565,"Direction(x,y,z):",-0.8484402,-0.399465,-0.347242
07:52.0,LOCATION,user_ZHaesibavo,glass609,"ORIGIN(x,y,z):",-1.205099,0.07163426,0.9828642,"Direction(x,y,z):",0.36255,-0.637418,-0.6798939
07:52.1,LOCATION,user_ZHaesibavo,glass,"ORIGIN(x,y,z):",-1.204901,0.07169925,0.9832126,"Direction(x,y,z):",0.3632882,-0.6367037,-0.6801691
07:52.1,Object,SortedObject,92,glass609,,,,,,,
07:52.1,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.204907,0.07176562,0.9834642,"Direction(x,y,z):",0.3654317,-0.6350117,-0.6806025
07:52.2,Object,SortedObject,93,glass609,,,,,,,
07:52.6,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.210752,0.08774592,0.9964366,"Direction(x,y,z):",0.623363,-0.3977781,-0.6731947
07:52.8,LOCATION,user_ZHaesibavo,glass649,"ORIGIN(x,y,z):",-1.211994,0.08950072,0.9975222,"Direction(x,y,z):",0.6138738,-0.4134222,-0.6724887
07:53.0,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.221951,0.09598284,0.9897061,"Direction(x,y,z):",0.5956584,-0.3815266,-0.706844
07:53.1,LOCATION,user_ZHaesibavo,paper647,"ORIGIN(x,y,z):",-1.222218,0.09600084,0.9892308,"Direction(x,y,z):",0.5960075,-0.3812211,-0.7067146
07:53.2,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.222441,0.09600821,0.9889162,"Direction(x,y,z):",0.5957782,-0.3813724,-0.7068264
07:53.2,LOCATION,user_ZHaesibavo,glass649,"ORIGIN(x,y,z):",-1.222866,0.09603248,0.9883658,"Direction(x,y,z):",0.5937062,-0.3823755,-0.7080268
07:54.0,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.24168,-0.000904566,0.9184523,"Direction(x,y,z):",-0.9035309,-0.3793762,-0.1992629
07:54.1,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.241571,-0.00092899,0.9183421,"Direction(x,y,z):",-0.9033648,-0.3801681,-0.198505
07:54.2,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.240642,-0.001158578,0.9176601,"Direction(x,y,z):",-0.9028878,-0.3838965,-0.193435
07:54.3,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.239465,-0.001693904,0.9176008,"Direction(x,y,z):",-0.9026364,-0.3882692,-0.1857267
07:54.3,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.238816,-0.002007802,0.9177068,"Direction(x,y,z):",-0.9032305,-0.3904242,-0.1781677
07:54.4,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.238595,-0.002141363,0.9177878,"Direction(x,y,z):",-0.9038024,-0.3909714,-0.1740189
07:54.4,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.238436,-0.002240598,0.9178911,"Direction(x,y,z):",-0.9044749,-0.3912345,-0.1698845
07:54.4,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.23834,-0.002311903,0.9179724,"Direction(x,y,z):",-0.9052507,-0.3910141,-0.1662198
07:55.4,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.287599,-0.001187796,0.883674,"Direction(x,y,z):",-0.9353014,-0.3537456,-0.00867164
07:55.4,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.287607,-0.001194076,0.8836267,"Direction(x,y,z):",-0.9353083,-0.3537261,-0.00872531
07:55.5,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.226343,0.0792798,0.9938936,"Direction(x,y,z):",0.5736786,-0.4864817,-0.6589602
07:55.6,LOCATION,user_ZHaesibavo,glass649,"ORIGIN(x,y,z):",-1.226353,0.07926875,0.9938499,"Direction(x,y,z):",0.5736369,-0.4863654,-0.6590822
07:55.9,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.228331,0.06812508,0.9825817,"Direction(x,y,z):",0.4333921,-0.6229455,-0.6512374
07:56.1,LOCATION,user_ZHaesibavo,glass649,"ORIGIN(x,y,z):",-1.228203,0.06844774,0.9824409,"Direction(x,y,z):",0.4362979,-0.6187806,-0.6532646
07:56.1,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.227987,0.06869769,0.9823921,"Direction(x,y,z):",0.4389071,-0.6158894,-0.6542483
07:56.1,Object,SortedObject,94,glass649,,,,,,,
07:56.2,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.29269,-0.005154812,0.8570509,"Direction(x,y,z):",-0.9208167,-0.3886974,0.03179485
07:56.5,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.226835,0.07501562,0.9827003,"Direction(x,y,z):",0.4869087,-0.5579383,-0.6720303
07:56.6,LOCATION,user_ZHaesibavo,plastic652,"ORIGIN(x,y,z):",-1.224656,0.0979824,0.9948142,"Direction(x,y,z):",0.616869,-0.3554107,-0.7022505
07:56.8,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.228877,0.1016292,1.010046,"Direction(x,y,z):",0.6066389,-0.4386513,-0.663004
07:57.0,LOCATION,user_ZHaesibavo,paper647,"ORIGIN(x,y,z):",-1.222192,0.09910132,1.022431,"Direction(x,y,z):",0.7672181,-0.3952855,-0.5050997
07:57.2,LOCATION,user_Qitesheva,plastic653,"ORIGIN(x,y,z):",1.280494,-0.007256663,0.855853,"Direction(x,y,z):",-0.7634501,-0.4036884,0.5041622
07:57.3,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.282564,-0.007652826,0.8585085,"Direction(x,y,z):",-0.7412655,-0.400497,0.5386349
07:57.7,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.300376,-0.01276866,0.8834264,"Direction(x,y,z):",-0.1876159,-0.5432865,0.8183153
07:58.0,Object,LeftoverObject,193,floor,,,,,,,
07:58.1,LOCATION,user_Qitesheva,plastic,"ORIGIN(x,y,z):",1.30973,-0.01742035,0.9043508,"Direction(x,y,z):",-0.02170334,-0.6218395,0.7828439
07:58.4,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.307513,-0.01877664,0.9081546,"Direction(x,y,z):",-0.0858181,-0.6405719,0.7630877
07:58.6,LOCATION,user_Qitesheva,paper,"ORIGIN(x,y,z):",1.305979,-0.02149615,0.9223926,"Direction(x,y,z):",-0.3120419,-0.6415074,0.7007839
07:58.6,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.255471,0.08630703,1.001861,"Direction(x,y,z):",0.8592499,-0.4182628,-0.2945266
07:58.6,LOCATION,user_ZHaesibavo,paper647,"ORIGIN(x,y,z):",-1.255985,0.08621107,1.001424,"Direction(x,y,z):",0.8598493,-0.4181781,-0.2928928
07:58.8,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.271962,0.08442131,0.9850243,"Direction(x,y,z):",0.8722803,-0.4126863,-0.2623301
07:58.8,LOCATION,user_Qitesheva,plastic,"ORIGIN(x,y,z):",1.292831,-0.02260965,0.9153001,"Direction(x,y,z):",-0.04390261,-0.6451606,0.7627847
07:59.0,LOCATION,user_ZHaesibavo,paper647,"ORIGIN(x,y,z):",-1.366199,0.07491104,0.901369,"Direction(x,y,z):",0.8017645,-0.5008248,0.3261108
07:59.2,LOCATION,user_Qitesheva,floor,"ORIGIN(x,y,z):",1.29115,-0.02181102,0.9141168,"Direction(x,y,z):",-0.08176086,-0.6484922,0.7568177
07:59.2,LOCATION,user_Qitesheva,paper,"ORIGIN(x,y,z):",1.286749,-0.01965107,0.9109964,"Direction(x,y,z):",-0.1869199,-0.6534411,0.7335365
07:59.3,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.2501,0.000344606,0.8979711,"Direction(x,y,z):",-0.8909019,-0.3849343,0.2410796
07:59.5,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.385026,0.06455413,0.9128239,"Direction(x,y,z):",0.5315882,-0.5922466,0.6055229
07:59.5,Object,SortedObject,95,paper647,,,,,,,
07:59.6,LOCATION,user_Qitesheva,Danger617,"ORIGIN(x,y,z):",1.241227,0.002923695,0.9156882,"Direction(x,y,z):",-0.9155285,-0.3202119,0.2434583
07:59.6,LOCATION,user_ZHaesibavo,paper,"ORIGIN(x,y,z):",-1.392251,0.05122451,0.9302233,"Direction(x,y,z):",0.2955132,-0.686283,0.6645958
08:00.3,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.379943,0.06356429,0.9226996,"Direction(x,y,z):",0.5036852,-0.7033952,0.5015339
08:00.5,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.361617,0.07779373,0.9112924,"Direction(x,y,z):",0.7294846,-0.6797501,0.07610475
08:00.7,LOCATION,user_ZHaesibavo,Danger618,"ORIGIN(x,y,z):",-1.328314,0.09275869,0.9210959,"Direction(x,y,z):",0.758911,-0.4282489,-0.4905681
08:00.7,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.328315,0.09279516,0.9210823,"Direction(x,y,z):",0.7602859,-0.425978,-0.4904163
08:00.8,LOCATION,user_ZHaesibavo,paper607,"ORIGIN(x,y,z):",-1.331502,0.09315078,0.9216443,"Direction(x,y,z):",0.7863396,-0.3724935,-0.4928678
08:00.8,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.331621,0.09316212,0.9216413,"Direction(x,y,z):",0.7861868,-0.3725602,-0.493061
08:01.1,LOCATION,user_ZHaesibavo,metal651,"ORIGIN(x,y,z):",-1.356046,0.09940224,0.8995716,"Direction(x,y,z):",0.6876427,-0.3819214,-0.6174818
08:01.7,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.241951,0.008314075,0.9730985,"Direction(x,y,z):",-0.8452958,-0.3505947,0.4031853
08:02.5,LOCATION,user_Qitesheva,Danger617,"ORIGIN(x,y,z):",1.262686,0.01005856,0.9672577,"Direction(x,y,z):",-0.8343856,-0.3411969,0.4328803
08:02.5,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.262883,0.0100799,0.9669977,"Direction(x,y,z):",-0.8344566,-0.3404729,0.4333132
08:02.6,LOCATION,user_Qitesheva,Danger617,"ORIGIN(x,y,z):",1.26339,0.01017129,0.9661016,"Direction(x,y,z):",-0.834762,-0.3379815,0.4346732
08:02.7,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.263756,0.01024623,0.9652582,"Direction(x,y,z):",-0.8352107,-0.3354116,0.4358006
08:02.7,LOCATION,user_Qitesheva,Danger617,"ORIGIN(x,y,z):",1.263836,0.01027781,0.9649755,"Direction(x,y,z):",-0.8353918,-0.3344788,0.4361701
08:02.8,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.322088,0.09336396,0.9027647,"Direction(x,y,z):",0.6301534,-0.4840659,-0.6071136
08:02.9,LOCATION,user_ZHaesibavo,glass,"ORIGIN(x,y,z):",-1.320888,0.08027495,0.9116427,"Direction(x,y,z):",0.3464803,-0.7138842,-0.6085399
08:03.2,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.262734,0.01083666,0.9591894,"Direction(x,y,z):",-0.8436871,-0.3119121,0.4369245
08:03.2,LOCATION,user_Qitesheva,Danger617,"ORIGIN(x,y,z):",1.262548,0.01086474,0.9585273,"Direction(x,y,z):",-0.850135,-0.3174677,0.4201008
08:03.2,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.262363,0.01089686,0.9578575,"Direction(x,y,z):",-0.8562272,-0.3227624,0.4033601
08:03.6,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.333503,0.05746478,0.9323376,"Direction(x,y,z):",0.1095468,-0.7275807,-0.6772192
08:03.9,LOCATION,user_ZHaesibavo,metal,"ORIGIN(x,y,z):",-1.335839,0.05827327,0.9351885,"Direction(x,y,z):",0.08840883,-0.7256306,-0.6823813
08:04.0,Object,LeftoverObject,194,floor,,,,,,,
08:04.2,LOCATION,user_Qitesheva,Trash614,"ORIGIN(x,y,z):",1.251625,0.002221424,0.9030191,"Direction(x,y,z):",-0.8382406,-0.3689791,-0.4015061
08:04.2,LOCATION,user_Qitesheva,Trash654,"ORIGIN(x,y,z):",1.251949,0.002400239,0.9031081,"Direction(x,y,z):",-0.823304,-0.3720663,-0.4286459
08:04.4,LOCATION,user_ZHaesibavo,floor,"ORIGIN(x,y,z):",-1.338459,0.06667971,0.9415576,"Direction(x,y,z):",0.06550381,-0.6884098,-0.722358
08:04.5,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.300483,0.1001397,0.9603327,"Direction(x,y,z):",0.7239292,-0.3926372,-0.5672411
08:04.7,LOCATION,user_ZHaesibavo,Trash654,"ORIGIN(x,y,z):",-1.299484,0.1002757,0.9601398,"Direction(x,y,z):",0.7312765,-0.3946579,-0.556309
08:05.0,LOCATION,user_ZHaesibavo,Trash614,"ORIGIN(x,y,z):",-1.290166,0.09751026,0.9592229,"Direction(x,y,z):",0.8137852,-0.4222183,-0.3993562
08:05.1,LOCATION,user_ZHaesibavo,Trash654,"ORIGIN(x,y,z):",-1.291012,0.09648978,0.9506492,"Direction(x,y,z):",0.7903528,-0.4173287,-0.4485301
08:06.1,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.27322,0.08583498,0.9547482,"Direction(x,y,z):",0.7443541,-0.4472681,-0.4958712
08:06.3,LOCATION,user_ZHaesibavo,Trash654,"ORIGIN(x,y,z):",-1.270705,0.08381791,0.9559722,"Direction(x,y,z):",0.7365367,-0.4510801,-0.5040243
08:06.3,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.270246,0.08345003,0.95627,"Direction(x,y,z):",0.7351705,-0.4514409,-0.5056931
08:06.3,LOCATION,user_ZHaesibavo,Trash654,"ORIGIN(x,y,z):",-1.268818,0.08225046,0.9573211,"Direction(x,y,z):",0.7321499,-0.451826,-0.5097154
08:06.4,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.267579,0.08095181,0.9584213,"Direction(x,y,z):",0.7288558,-0.4518623,-0.514383
08:06.4,LOCATION,user_ZHaesibavo,Trash654,"ORIGIN(x,y,z):",-1.267087,0.08053432,0.958859,"Direction(x,y,z):",0.7274152,-0.4518838,-0.5163991
08:06.5,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.264617,0.07911287,0.9609731,"Direction(x,y,z):",0.7256213,-0.449566,-0.5209263
08:06.6,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.247427,0.003168753,0.9085531,"Direction(x,y,z):",-0.8214119,-0.3829589,-0.4226404
08:06.7,LOCATION,user_Qitesheva,Trash655,"ORIGIN(x,y,z):",1.24407,0.002586749,0.8954823,"Direction(x,y,z):",-0.7245363,-0.3761301,-0.577558
08:07.0,LOCATION,user_ZHaesibavo,paper606,"ORIGIN(x,y,z):",-1.258852,0.09826429,1.001824,"Direction(x,y,z):",0.5193405,-0.3655229,-0.7724497
08:07.3,LOCATION,user_Qitesheva,Trash613,"ORIGIN(x,y,z):",1.234924,0.004916635,0.9001502,"Direction(x,y,z):",-0.81214,-0.302663,-0.4988223
08:07.3,Object,LeftoverObject,195,floor,,,,,,,
08:07.7,LOCATION,user_Qitesheva,wall 4,"ORIGIN(x,y,z):",1.252753,0.01072087,0.9125812,"Direction(x,y,z):",-0.8675801,-0.3374677,-0.3652675
08:08.0,LOCATION,user_Qitesheva,Trash613,"ORIGIN(x,y,z):",1.258154,0.01084089,0.9179611,"Direction(x,y,z):",-0.8566554,-0.3040318,-0.4167808
08:08.6,LOCATION,user_Qitesheva,Trash655,"ORIGIN(x,y,z):",1.258146,0.008302796,0.9014169,"Direction(x,y,z):",-0.7694025,-0.3925921,-0.5038762
08:08.9,LOCATION,user_Qitesheva,Trash613,"ORIGIN(x,y,z):",1.255309,0.01032365,0.8992065,"Direction(x,y,z):",-0.8707056,-0.2793911,-0.4047372
08:09.4,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.323732,0.08041339,0.9064103,"Direction(x,y,z):",0.7217628,-0.4551311,-0.5214539
08:09.4,LOCATION,user_Qitesheva,paper606,"ORIGIN(x,y,z):",1.256802,0.01611775,0.901274,"Direction(x,y,z):",-0.8478985,-0.2496459,-0.467702
08:09.6,LOCATION,user_ZHaesibavo,Trash613,"ORIGIN(x,y,z):",-1.395741,0.08297867,0.8276888,"Direction(x,y,z):",0.8094024,-0.4668501,-0.3562565
08:09.7,LOCATION,user_Qitesheva,glass648,"ORIGIN(x,y,z):",1.257954,0.01670552,0.9038989,"Direction(x,y,z):",-0.8507276,-0.2624795,-0.4553759
08:09.7,LOCATION,user_ZHaesibavo,wall 4,"ORIGIN(x,y,z):",-1.399016,0.08350024,0.8247487,"Direction(x,y,z):",0.8068975,-0.466656,-0.3621444
08:09.7,LOCATION,user_Qitesheva,paper606,"ORIGIN(x,y,z):",1.25817,0.01674076,0.904098,"Direction(x,y,z):",-0.8511642,-0.2633969,-0.4540282
