47:06.3,LOCATION,user_Taegekymy,glass1404,"ORIGIN(x,y,z):",-2.051121,0.07505658,1.124017,"Direction(x,y,z):",0.871197,-0.3550767,0.3390228
47:06.3,LOCATION,user_Taegekymy,plastic1367,"ORIGIN(x,y,z):",-2.054732,0.07506587,1.124034,"Direction(x,y,z):",0.8707672,-0.3544779,0.3407491
47:06.4,Object,LeftoverObject,433,wall,,,,,,,
47:06.5,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.076918,0.07440668,1.123689,"Direction(x,y,z):",0.862912,-0.3579369,0.3567409
47:06.6,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.098854,0.07192561,1.122462,"Direction(x,y,z):",0.8347392,-0.3921269,0.3865837
47:06.8,LOCATION,user_Taegekymy,glass1404,"ORIGIN(x,y,z):",-2.148885,0.06236519,1.119735,"Direction(x,y,z):",0.7291658,-0.5172082,0.4481215
47:07.0,Object,LeftoverObject,434,wall,,,,,,,
47:07.1,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.228301,-0.01265208,1.020885,"Direction(x,y,z):",-0.9668152,-0.2481734,0.06065016
47:07.3,LOCATION,user_Jybiquva,Danger1374,"ORIGIN(x,y,z):",2.227432,-0.01152333,1.025968,"Direction(x,y,z):",-0.9641997,-0.2504234,0.08721863
47:07.3,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.227443,-0.01141546,1.026275,"Direction(x,y,z):",-0.9637997,-0.2509629,0.09004295
47:07.3,LOCATION,user_Jybiquva,Danger1374,"ORIGIN(x,y,z):",2.227513,-0.01119638,1.026902,"Direction(x,y,z):",-0.963068,-0.2517754,0.09544208
47:07.3,LOCATION,user_Taegekymy,paper,"ORIGIN(x,y,z):",-2.148728,0.0583342,1.112725,"Direction(x,y,z):",0.729283,-0.5321801,0.4300355
47:07.5,Object,LeftoverObject,435,floor,,,,,,,
47:07.6,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.133029,0.0571176,1.06293,"Direction(x,y,z):",0.8496024,-0.5271922,0.01562387
47:07.9,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.234734,-0.007290053,1.03428,"Direction(x,y,z):",-0.9535149,-0.2516655,0.1657519
47:08.3,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.12905,0.07084601,1.019884,"Direction(x,y,z):",0.9377123,-0.2736294,-0.2140626
47:08.4,Object,LeftoverObject,436,wall,,,,,,,
47:08.7,LOCATION,user_Jybiquva,Danger1374,"ORIGIN(x,y,z):",2.233083,-0.006981879,1.032723,"Direction(x,y,z):",-0.9397136,-0.2347605,0.2486484
47:08.9,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.235026,-0.00673317,1.031378,"Direction(x,y,z):",-0.9371079,-0.2272882,0.2648942
47:09.5,LOCATION,user_Jybiquva,Danger1374,"ORIGIN(x,y,z):",2.244971,-0.01392827,0.9748409,"Direction(x,y,z):",-0.8773739,-0.2895215,-0.3826126
47:09.6,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.244685,-0.01417664,0.9748039,"Direction(x,y,z):",-0.8757679,-0.2908192,-0.3852984
47:09.9,Object,LeftoverObject,437,floor,,,,,,,
47:10.4,LOCATION,user_Taegekymy,glass1405,"ORIGIN(x,y,z):",-2.120363,0.09349932,1.131253,"Direction(x,y,z):",0.6806183,-0.2664656,0.6824623
47:11.0,Object,LeftoverObject,438,wall,,,,,,,
47:11.0,Object,LeftoverObject,439,wall,,,,,,,
47:11.8,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.139183,0.08897592,1.158017,"Direction(x,y,z):",0.6082665,-0.2345574,0.758284
47:12.0,LOCATION,user_Taegekymy,glass1405,"ORIGIN(x,y,z):",-2.142352,0.08705226,1.154948,"Direction(x,y,z):",0.6193168,-0.2477103,0.7450412
47:12.3,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.145601,0.08288155,1.148152,"Direction(x,y,z):",0.6434579,-0.2697854,0.7163643
47:12.7,LOCATION,user_Taegekymy,glass1405,"ORIGIN(x,y,z):",-2.149762,0.07696934,1.13148,"Direction(x,y,z):",0.6970046,-0.2674603,0.6653192
47:12.8,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.148558,0.07679065,1.127085,"Direction(x,y,z):",0.7082779,-0.2594212,0.6565387
47:13.8,LOCATION,user_Jybiquva,plastic,"ORIGIN(x,y,z):",2.261101,-0.001044839,1.058487,"Direction(x,y,z):",-0.9664615,-0.2067864,0.1522877
47:13.8,LOCATION,user_Jybiquva,rotation_parent,"ORIGIN(x,y,z):",2.269508,0.002853548,1.060326,"Direction(x,y,z):",-0.9957734,-0.09114698,-0.01129532
47:14.4,LOCATION,user_Taegekymy,rotation_parent,"ORIGIN(x,y,z):",-1.807319,0.1063643,1.198706,"Direction(x,y,z):",0.9981865,-0.05303932,0.02847195
47:14.4,Object,LeftoverObject,440,wall,,,,,,,
47:16.8,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.818958,0.08959305,1.204454,"Direction(x,y,z):",0.8867871,-0.3073412,-0.3451808
47:17.6,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.167053,0.000741002,1.083643,"Direction(x,y,z):",-0.9746324,-0.2167683,0.05570775
47:18.9,SceneChange,Deleting scene...,,,,,,,,,
47:20.5,SceneChange,Starting first scene...,,,,,,,,,
47:21.4,LOCATION,user_Taegekymy,glass1459,"ORIGIN(x,y,z):",-1.929154,0.1150263,1.053657,"Direction(x,y,z):",0.8326572,-0.2666923,-0.4853424
47:21.5,LOCATION,user_Jybiquva,Danger1467,"ORIGIN(x,y,z):",2.132513,-0.01115587,1.075905,"Direction(x,y,z):",-0.9361998,-0.2253676,-0.2697021
47:21.7,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.928696,0.1141042,1.054037,"Direction(x,y,z):",0.8165022,-0.2726119,-0.5089273
47:22.3,LOCATION,user_Taegekymy,metal1461,"ORIGIN(x,y,z):",-1.929028,0.1115535,1.050647,"Direction(x,y,z):",0.7545222,-0.2646809,-0.6005334
47:22.9,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.874765,0.09668655,1.084657,"Direction(x,y,z):",0.7068189,-0.3378604,-0.621496
47:23.0,LOCATION,user_Taegekymy,metal1461,"ORIGIN(x,y,z):",-1.873608,0.09613943,1.085207,"Direction(x,y,z):",0.7052956,-0.3384611,-0.6228983
47:23.1,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-1.8695,0.09338707,1.087831,"Direction(x,y,z):",0.7017786,-0.3387167,-0.6267199
47:23.1,LOCATION,user_Jybiquva,glass1459,"ORIGIN(x,y,z):",2.152124,-0.02578166,1.114066,"Direction(x,y,z):",-0.9267017,-0.2579153,-0.2733198
47:23.2,LOCATION,user_Jybiquva,Danger1467,"ORIGIN(x,y,z):",2.15064,-0.02946721,1.106544,"Direction(x,y,z):",-0.8874375,-0.2912306,-0.3572668
47:23.3,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.150548,-0.02948551,1.106184,"Direction(x,y,z):",-0.8873138,-0.2915997,-0.3572726
47:23.4,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-1.956241,0.07578415,1.162093,"Direction(x,y,z):",0.6014919,-0.3611029,-0.7126095
47:23.7,Object,LeftoverObject,441,floor,,,,,,,
47:23.7,LOCATION,user_Taegekymy,metal,"ORIGIN(x,y,z):",-2.133294,0.06700127,1.189026,"Direction(x,y,z):",0.509252,-0.5444924,-0.6664761
47:23.7,LOCATION,user_Jybiquva,glass1459,"ORIGIN(x,y,z):",2.140629,-0.02612453,1.101431,"Direction(x,y,z):",-0.9391114,-0.2607127,-0.2238271
47:23.8,Object,SortedObject,244,metal1461,,,,,,,
47:24.3,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.186308,0.07329721,1.20958,"Direction(x,y,z):",0.5720694,-0.5195266,-0.634688
47:24.4,LOCATION,user_Taegekymy,Trash1423,"ORIGIN(x,y,z):",-2.191514,0.08995562,1.24406,"Direction(x,y,z):",0.7113196,-0.2079709,-0.671396
47:24.6,LOCATION,user_Taegekymy,Danger1427,"ORIGIN(x,y,z):",-2.188727,0.09097616,1.243796,"Direction(x,y,z):",0.7109025,-0.2080164,-0.6718236
47:25.5,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.141254,0.09437408,1.23012,"Direction(x,y,z):",0.6997252,-0.252107,-0.6684511
47:25.5,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.131171,-0.02742336,1.124827,"Direction(x,y,z):",-0.9504234,-0.2881779,-0.1168284
47:25.6,LOCATION,user_Taegekymy,Danger1427,"ORIGIN(x,y,z):",-2.13974,0.09422754,1.232346,"Direction(x,y,z):",0.7039732,-0.2533526,-0.6635015
47:25.6,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.139533,0.09420669,1.232739,"Direction(x,y,z):",0.7047619,-0.2536759,-0.66254
47:25.7,LOCATION,user_Jybiquva,glass1459,"ORIGIN(x,y,z):",2.130891,-0.0270438,1.124936,"Direction(x,y,z):",-0.9533803,-0.2872268,-0.09255698
47:26.0,LOCATION,user_Taegekymy,Danger1427,"ORIGIN(x,y,z):",-2.138118,0.09414861,1.241611,"Direction(x,y,z):",0.7227291,-0.2557369,-0.6420758
47:26.1,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.133479,-0.02677214,1.116797,"Direction(x,y,z):",-0.9502101,-0.2897193,-0.1147323
47:26.4,LOCATION,user_Jybiquva,floor,"ORIGIN(x,y,z):",2.145587,-0.02888533,1.067335,"Direction(x,y,z):",-0.8695046,-0.3380441,-0.3601223
47:26.4,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.149272,0.09496697,1.252083,"Direction(x,y,z):",0.7440647,-0.2474139,-0.6206079
47:26.5,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.14638,-0.0291917,1.062824,"Direction(x,y,z):",-0.8692083,-0.3361689,-0.3625842
47:26.6,Object,SortedObject,245,glass1459,,,,,,,
47:26.7,Object,SortedObject,246,glass1459,,,,,,,
47:26.9,LOCATION,user_Jybiquva,Trash1423,"ORIGIN(x,y,z):",2.149186,-0.02570673,1.050752,"Direction(x,y,z):",-0.894352,-0.196628,-0.4018359
47:26.9,LOCATION,user_Taegekymy,glass,"ORIGIN(x,y,z):",-2.252027,0.07876097,1.305271,"Direction(x,y,z):",0.6841841,-0.4499693,-0.5739511
47:26.9,LOCATION,user_Taegekymy,Danger1427,"ORIGIN(x,y,z):",-2.252339,0.07868133,1.305563,"Direction(x,y,z):",0.6839126,-0.4504765,-0.5738769
47:27.2,LOCATION,user_Taegekymy,glass,"ORIGIN(x,y,z):",-2.260276,0.07669297,1.313717,"Direction(x,y,z):",0.6957858,-0.4437949,-0.5647373
47:27.4,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.281843,0.06679597,1.363426,"Direction(x,y,z):",0.7740082,-0.4286533,-0.4660126
47:27.5,LOCATION,user_Jybiquva,glass1419,"ORIGIN(x,y,z):",2.154303,-0.02378607,1.112097,"Direction(x,y,z):",-0.8660026,-0.1987196,-0.4588573
47:27.7,LOCATION,user_Jybiquva,plastic1463,"ORIGIN(x,y,z):",2.161443,-0.02541156,1.113034,"Direction(x,y,z):",-0.8117495,-0.19451,-0.550662
47:27.9,LOCATION,user_Taegekymy,Danger1427,"ORIGIN(x,y,z):",-2.271045,0.05886743,1.432692,"Direction(x,y,z):",0.888016,-0.4584042,-0.03596127
47:27.9,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.270987,0.05888873,1.432553,"Direction(x,y,z):",0.888142,-0.4586731,-0.02868429
47:28.0,LOCATION,user_Taegekymy,Danger1427,"ORIGIN(x,y,z):",-2.266647,0.05835751,1.42959,"Direction(x,y,z):",0.8707492,-0.4583756,0.1780103
47:28.1,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.266335,0.05810961,1.430331,"Direction(x,y,z):",0.8695782,-0.4592362,0.1814821
47:28.1,LOCATION,user_Jybiquva,glass1419,"ORIGIN(x,y,z):",2.168178,-0.02288004,1.110231,"Direction(x,y,z):",-0.8750753,-0.1907987,-0.444791
47:28.3,Object,LeftoverObject,442,floor,,,,,,,
47:28.5,LOCATION,user_Taegekymy,paper,"ORIGIN(x,y,z):",-2.262732,0.05478556,1.4427,"Direction(x,y,z):",0.8472625,-0.4687011,0.2499313
47:28.8,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.256505,0.0540357,1.436059,"Direction(x,y,z):",0.8409638,-0.4663312,0.2744361
47:29.0,LOCATION,user_Taegekymy,paper,"ORIGIN(x,y,z):",-2.250916,0.05488231,1.420531,"Direction(x,y,z):",0.8369063,-0.4671571,0.2852232
47:29.5,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.247843,0.06337147,1.395258,"Direction(x,y,z):",0.8435792,-0.4752459,0.250031
47:29.7,LOCATION,user_Jybiquva,plastic1463,"ORIGIN(x,y,z):",2.161596,-0.02310999,1.109116,"Direction(x,y,z):",-0.9033601,-0.1915531,-0.383729
47:30.0,LOCATION,user_Taegekymy,glass1419,"ORIGIN(x,y,z):",-2.207155,0.08683728,1.325715,"Direction(x,y,z):",0.8161513,-0.287369,-0.5013145
47:30.4,LOCATION,user_Jybiquva,glass1419,"ORIGIN(x,y,z):",2.164717,-0.02260794,1.113207,"Direction(x,y,z):",-0.9236408,-0.197412,-0.328506
47:30.5,LOCATION,user_Jybiquva,plastic1463,"ORIGIN(x,y,z):",2.164748,-0.02272324,1.114544,"Direction(x,y,z):",-0.9268595,-0.1990149,-0.3183153
47:30.6,LOCATION,user_Jybiquva,glass1419,"ORIGIN(x,y,z):",2.164096,-0.02294387,1.116528,"Direction(x,y,z):",-0.9309794,-0.2028703,-0.3035145
47:30.6,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.159633,-0.02366584,1.123581,"Direction(x,y,z):",-0.9491997,-0.221169,-0.2238396
47:31.0,LOCATION,user_Jybiquva,paper1416,"ORIGIN(x,y,z):",2.158112,-0.02330846,1.124335,"Direction(x,y,z):",-0.9508608,-0.2187801,-0.2190868
47:31.0,LOCATION,user_Jybiquva,glass1419,"ORIGIN(x,y,z):",2.157933,-0.02326115,1.124396,"Direction(x,y,z):",-0.9509557,-0.2185988,-0.2188555
47:31.1,LOCATION,user_Jybiquva,paper1416,"ORIGIN(x,y,z):",2.157167,-0.02304969,1.124567,"Direction(x,y,z):",-0.9510759,-0.2185967,-0.2183349
47:31.4,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.187193,0.07243195,1.340522,"Direction(x,y,z):",0.7780416,-0.3420109,-0.5269533
47:31.4,LOCATION,user_Jybiquva,glass1419,"ORIGIN(x,y,z):",2.153662,-0.02217911,1.125134,"Direction(x,y,z):",-0.9493448,-0.2157813,-0.2284359
47:31.4,LOCATION,user_Jybiquva,plastic1463,"ORIGIN(x,y,z):",2.153507,-0.02214669,1.125199,"Direction(x,y,z):",-0.9493929,-0.2156267,-0.2283816
47:31.9,LOCATION,user_Jybiquva,glass1419,"ORIGIN(x,y,z):",2.151366,-0.0218501,1.128892,"Direction(x,y,z):",-0.9509698,-0.2111079,-0.2260307
47:32.4,LOCATION,user_Taegekymy,glass1419,"ORIGIN(x,y,z):",-2.214753,0.06875327,1.325334,"Direction(x,y,z):",0.8230773,-0.3327154,-0.4602654
47:33.1,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.231183,0.06935452,1.331734,"Direction(x,y,z):",0.8271565,-0.3327362,-0.4528782
47:33.2,LOCATION,user_Taegekymy,glass1419,"ORIGIN(x,y,z):",-2.230721,0.06946927,1.332567,"Direction(x,y,z):",0.8292309,-0.3318196,-0.4497465
47:33.6,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.227357,0.07058115,1.336174,"Direction(x,y,z):",0.8396698,-0.3347734,-0.4276462
47:33.8,LOCATION,user_Taegekymy,glass1419,"ORIGIN(x,y,z):",-2.224172,0.07120142,1.338212,"Direction(x,y,z):",0.8475169,-0.3389666,-0.4084321
47:33.9,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.159684,-0.02244475,1.131244,"Direction(x,y,z):",-0.9028338,-0.2456461,-0.3529151
47:34.2,LOCATION,user_Jybiquva,metal1420,"ORIGIN(x,y,z):",2.156569,-0.02614021,1.13414,"Direction(x,y,z):",-0.9281689,-0.3001209,-0.2200681
47:34.4,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.219946,0.07320786,1.335654,"Direction(x,y,z):",0.8687906,-0.3455376,-0.3546923
47:34.6,LOCATION,user_Taegekymy,glass1419,"ORIGIN(x,y,z):",-2.231035,0.07156365,1.322683,"Direction(x,y,z):",0.7572422,-0.4056521,-0.5118893
47:34.6,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.231304,0.0715403,1.322517,"Direction(x,y,z):",0.7571402,-0.4057138,-0.5119912
47:34.6,Object,SortedObject,247,glass1419,,,,,,,
47:34.9,LOCATION,user_Taegekymy,glass,"ORIGIN(x,y,z):",-2.250552,0.07104541,1.310684,"Direction(x,y,z):",0.6656848,-0.4572083,-0.5897663
47:35.2,LOCATION,user_Taegekymy,plastic1421,"ORIGIN(x,y,z):",-2.25121,0.08216548,1.301687,"Direction(x,y,z):",0.8723342,-0.2774659,-0.4025489
47:35.4,LOCATION,user_Taegekymy,paper1417,"ORIGIN(x,y,z):",-2.24937,0.08290379,1.303318,"Direction(x,y,z):",0.8713716,-0.2791362,-0.4034783
47:35.9,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.202179,0.08639669,1.313905,"Direction(x,y,z):",0.8685316,-0.2975526,-0.3963777
47:36.6,LOCATION,user_Taegekymy,paper1417,"ORIGIN(x,y,z):",-2.147538,0.08581021,1.323652,"Direction(x,y,z):",0.9076012,-0.3080097,-0.2852893
47:36.8,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.151165,0.08562846,1.325317,"Direction(x,y,z):",0.9101669,-0.3080767,-0.2769205
47:37.1,LOCATION,user_Taegekymy,paper1417,"ORIGIN(x,y,z):",-2.188993,0.08027498,1.351726,"Direction(x,y,z):",0.9290842,-0.3495929,-0.1207784
47:37.1,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.190394,0.08005099,1.353179,"Direction(x,y,z):",0.9302219,-0.3498815,-0.1107712
47:37.2,LOCATION,user_Taegekymy,paper1417,"ORIGIN(x,y,z):",-2.190727,0.07997695,1.353563,"Direction(x,y,z):",0.9304963,-0.3500716,-0.1078259
47:37.2,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.191068,0.07990472,1.353984,"Direction(x,y,z):",0.9307579,-0.3503518,-0.1046103
47:37.4,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.205055,0.06447537,1.374039,"Direction(x,y,z):",0.8592511,-0.4884085,0.1521341
47:37.4,LOCATION,user_Taegekymy,paper1417,"ORIGIN(x,y,z):",-2.205071,0.06443118,1.374053,"Direction(x,y,z):",0.8591277,-0.48855,0.1523758
47:37.5,LOCATION,user_Jybiquva,paper1456,"ORIGIN(x,y,z):",2.163248,-0.03090758,1.134383,"Direction(x,y,z):",-0.9434808,-0.309038,0.1197471
47:37.6,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.205709,0.06380303,1.37428,"Direction(x,y,z):",0.8578267,-0.4895353,0.156488
47:37.7,LOCATION,user_Taegekymy,paper,"ORIGIN(x,y,z):",-2.207143,0.0634498,1.372167,"Direction(x,y,z):",0.8484753,-0.4918805,0.1953026
47:37.8,Object,SortedObject,248,paper1417,,,,,,,
47:38.4,LOCATION,user_Jybiquva,metal1420,"ORIGIN(x,y,z):",2.175406,-0.03038653,1.121557,"Direction(x,y,z):",-0.9337316,-0.2847081,0.2169948
47:38.4,LOCATION,user_Jybiquva,paper1456,"ORIGIN(x,y,z):",2.175656,-0.03037008,1.121204,"Direction(x,y,z):",-0.9330541,-0.2844317,0.220247
47:38.4,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.178556,0.07046792,1.360178,"Direction(x,y,z):",0.8368236,-0.488609,0.2469561
47:38.4,LOCATION,user_Jybiquva,metal1420,"ORIGIN(x,y,z):",2.176124,-0.03034334,1.120543,"Direction(x,y,z):",-0.931675,-0.2837758,0.2268328
47:38.4,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.089588,0.08216167,1.371819,"Direction(x,y,z):",0.9417844,-0.3333662,-0.04369413
47:39.9,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.181672,0.0679704,1.044046,"Direction(x,y,z):",0.7529618,-0.3966955,0.5250537
47:40.3,LOCATION,user_Taegekymy,plastic1421,"ORIGIN(x,y,z):",-2.269622,0.05941614,0.9440938,"Direction(x,y,z):",0.6296194,-0.4607457,0.6255339
47:40.5,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.271989,0.05938799,0.9414847,"Direction(x,y,z):",0.6289846,-0.4608495,0.6260959
47:40.5,Object,SortedObject,249,plastic1421,,,,,,,
47:40.6,Object,SortedObject,250,plastic1421,,,,,,,
47:41.3,Object,SortedObject,251,Trash1423,,,,,,,
47:41.3,Object,SortedObject,252,Trash1423,,,,,,,
47:41.3,LOCATION,user_Taegekymy,metal1420,"ORIGIN(x,y,z):",-2.256281,0.09484778,0.980595,"Direction(x,y,z):",0.8866202,-0.1954584,0.4191669
47:41.4,Object,SortedObject,253,Trash1423,,,,,,,
47:41.4,LOCATION,user_Taegekymy,paper1456,"ORIGIN(x,y,z):",-2.253118,0.09553325,0.9835548,"Direction(x,y,z):",0.8820164,-0.2044425,0.424559
47:41.5,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.164883,-0.02515502,1.122538,"Direction(x,y,z):",-0.8038427,-0.2799456,0.52485
47:42.4,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.223688,0.09339333,0.9921489,"Direction(x,y,z):",0.8548394,-0.2220044,0.4690028
47:43.8,LOCATION,user_Jybiquva,paper1456,"ORIGIN(x,y,z):",2.171774,-0.02599069,1.136464,"Direction(x,y,z):",-0.7475562,-0.2313703,0.6225975
47:43.9,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.172956,-0.02597217,1.136912,"Direction(x,y,z):",-0.7435768,-0.229351,0.6280858
47:44.1,LOCATION,user_Taegekymy,paper1456,"ORIGIN(x,y,z):",-2.240714,0.09100952,0.9665958,"Direction(x,y,z):",0.7879437,-0.2251743,0.5730979
47:44.3,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.246874,0.08846536,0.9606878,"Direction(x,y,z):",0.8006101,-0.2329808,0.5520357
47:44.3,Object,LeftoverObject,443,wall,,,,,,,
47:44.3,Object,LeftoverObject,444,wall,,,,,,,
47:44.8,LOCATION,user_Jybiquva,Trash1424,"ORIGIN(x,y,z):",2.15165,-0.02540141,1.06689,"Direction(x,y,z):",-0.9589195,-0.2833356,-0.01393795
47:45.2,LOCATION,user_Taegekymy,Trash1464,"ORIGIN(x,y,z):",-2.292593,0.07225739,0.916266,"Direction(x,y,z):",0.9407865,-0.2784561,0.1933472
47:45.3,LOCATION,user_Jybiquva,metal1420,"ORIGIN(x,y,z):",2.147731,-0.02660878,1.089486,"Direction(x,y,z):",-0.876736,-0.290456,0.3833658
47:46.3,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.14194,-0.02596941,1.115165,"Direction(x,y,z):",-0.8551338,-0.2988137,0.4236232
47:46.4,LOCATION,user_Jybiquva,metal1420,"ORIGIN(x,y,z):",2.141584,-0.02570746,1.115356,"Direction(x,y,z):",-0.8568265,-0.296145,0.4220742
47:46.5,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.273776,0.07717021,0.9153568,"Direction(x,y,z):",0.8958446,-0.3131806,0.3152464
47:46.5,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.141389,-0.02516875,1.114838,"Direction(x,y,z):",-0.8625275,-0.2887013,0.4155694
47:46.5,LOCATION,user_Jybiquva,glass1418,"ORIGIN(x,y,z):",2.141408,-0.02507551,1.114609,"Direction(x,y,z):",-0.8637001,-0.287329,0.4140824
47:46.7,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.142459,-0.02449954,1.109106,"Direction(x,y,z):",-0.8946916,-0.285601,0.3434516
47:46.7,LOCATION,user_Jybiquva,Trash1424,"ORIGIN(x,y,z):",2.142731,-0.02454834,1.107175,"Direction(x,y,z):",-0.9041948,-0.2892062,0.3143111
47:46.8,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.260658,0.07250403,0.9158764,"Direction(x,y,z):",0.8763098,-0.3743339,0.3032412
47:46.8,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.143085,-0.02465582,1.104681,"Direction(x,y,z):",-0.9120076,-0.2924128,0.2876402
47:47.0,LOCATION,user_Jybiquva,metal1420,"ORIGIN(x,y,z):",2.157169,-0.02757767,1.053323,"Direction(x,y,z):",-0.9004158,-0.285661,-0.3280994
47:47.0,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.157211,-0.027581,1.053303,"Direction(x,y,z):",-0.9017002,-0.2856209,-0.324588
47:47.2,Object,LeftoverObject,445,floor,,,,,,,
47:47.3,LOCATION,user_Taegekymy,metal,"ORIGIN(x,y,z):",-2.242059,0.05790979,0.9587518,"Direction(x,y,z):",0.679444,-0.5951855,-0.4290805
47:47.5,LOCATION,user_Jybiquva,Danger1428,"ORIGIN(x,y,z):",2.164299,-0.02699194,1.059621,"Direction(x,y,z):",-0.9474195,-0.2482734,-0.2018829
47:47.5,LOCATION,user_Jybiquva,wall 4,"ORIGIN(x,y,z):",2.164138,-0.02687768,1.060251,"Direction(x,y,z):",-0.9479666,-0.2480679,-0.1995539
47:47.6,LOCATION,user_Jybiquva,Danger1428,"ORIGIN(x,y,z):",2.163684,-0.02665465,1.062188,"Direction(x,y,z):",-0.9496922,-0.249067,-0.1898692
47:47.6,Object,LeftoverObject,446,floor,,,,,,,
47:47.9,LOCATION,user_Taegekymy,floor,"ORIGIN(x,y,z):",-2.250245,0.0601874,0.9888232,"Direction(x,y,z):",0.6991398,-0.5834903,-0.4132102
47:47.9,LOCATION,user_Taegekymy,glass,"ORIGIN(x,y,z):",-2.252414,0.06142219,0.9939292,"Direction(x,y,z):",0.713103,-0.5735168,-0.4031904
47:48.0,LOCATION,user_Taegekymy,Danger1428,"ORIGIN(x,y,z):",-2.315199,0.09417704,1.124405,"Direction(x,y,z):",0.9556732,-0.2706511,-0.1159171
47:48.2,LOCATION,user_Taegekymy,wall 4,"ORIGIN(x,y,z):",-2.318965,0.09507579,1.127662,"Direction(x,y,z):",0.9506015,-0.2722518,-0.149117
47:48.2,LOCATION,user_Taegekymy,Danger1468,"ORIGIN(x,y,z):",-2.330701,0.09751327,1.137838,"Direction(x,y,z):",0.9189568,-0.2775545,-0.2801463
