33:30.1,LOCATION,user_Rinaejopi,glass285,"ORIGIN(x,y,z):",1.040558,0.04086147,1.013,"Direction(x,y,z):",-0.740638,-0.5479566,-0.3888431
33:30.2,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.129365,-0.1147288,1.199607,"Direction(x,y,z):",0.8906587,-0.3350128,-0.3073981
33:30.2,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.038238,0.0392888,1.016288,"Direction(x,y,z):",-0.7388778,-0.5652263,-0.3668499
33:30.3,LOCATION,user_Rinaejopi,glass285,"ORIGIN(x,y,z):",1.037973,0.03910979,1.016709,"Direction(x,y,z):",-0.7387643,-0.5670012,-0.3643309
33:30.4,LOCATION,user_Ryjygizhe,glass285,"ORIGIN(x,y,z):",-1.128666,-0.1149571,1.200965,"Direction(x,y,z):",0.8933357,-0.334422,-0.3001886
33:30.5,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.035147,0.03723242,1.022228,"Direction(x,y,z):",-0.7393273,-0.58257,-0.3376497
33:30.5,LOCATION,user_Rinaejopi,plastic329,"ORIGIN(x,y,z):",1.025234,0.02989978,1.04604,"Direction(x,y,z):",-0.7440751,-0.6338669,-0.2111045
33:30.9,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.020443,0.026131,1.08578,"Direction(x,y,z):",-0.7612244,-0.6408593,-0.09917997
33:31.0,LOCATION,user_Rinaejopi,plastic329,"ORIGIN(x,y,z):",1.02112,0.02643383,1.08957,"Direction(x,y,z):",-0.76213,-0.6387622,-0.1055497
33:31.3,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.024547,0.0267738,1.103168,"Direction(x,y,z):",-0.7657748,-0.6310134,-0.1241416
33:31.8,LOCATION,user_Rinaejopi,plastic329,"ORIGIN(x,y,z):",1.018652,0.02379115,1.1298,"Direction(x,y,z):",-0.7691867,-0.6356447,0.06563312
33:31.9,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.018241,0.02379789,1.130341,"Direction(x,y,z):",-0.7693359,-0.6347651,0.07207985
33:32.6,LOCATION,user_Rinaejopi,plastic329,"ORIGIN(x,y,z):",1.009246,0.0272076,1.146984,"Direction(x,y,z):",-0.7131547,-0.6175125,0.3317963
33:32.7,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.117048,-0.1159592,1.228568,"Direction(x,y,z):",0.9505113,-0.3028893,0.06918363
33:32.8,LOCATION,user_Ryjygizhe,glass285,"ORIGIN(x,y,z):",-1.117462,-0.1158128,1.230198,"Direction(x,y,z):",0.9497012,-0.3035749,0.07687604
33:33.0,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.01013,0.02898517,1.153369,"Direction(x,y,z):",-0.7119231,-0.6051938,0.3562387
33:33.7,LOCATION,user_Rinaejopi,plastic329,"ORIGIN(x,y,z):",1.01573,0.04155941,1.149686,"Direction(x,y,z):",-0.6007304,-0.5387331,0.5906688
33:34.3,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.017443,0.04914733,1.134327,"Direction(x,y,z):",-0.5901064,-0.5151424,0.621613
33:34.4,Object,LeftoverObject,98,wall,,,,,,,
33:34.9,LOCATION,user_Rinaejopi,plastic329,"ORIGIN(x,y,z):",1.012598,0.05618884,1.106277,"Direction(x,y,z):",-0.5136299,-0.4888091,0.7051595
33:34.9,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.012493,0.05647838,1.104899,"Direction(x,y,z):",-0.5119922,-0.4872703,0.7074119
33:35.6,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.143751,-0.1055634,1.269886,"Direction(x,y,z):",0.8511469,-0.2481571,0.4625657
33:36.2,LOCATION,user_Ryjygizhe,glass285,"ORIGIN(x,y,z):",-1.145937,-0.1060065,1.274326,"Direction(x,y,z):",0.7665632,-0.2765149,0.5795863
33:36.5,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.145979,-0.105924,1.278327,"Direction(x,y,z):",0.746515,-0.2697612,0.6082305
33:37.1,LOCATION,user_Rinaejopi,plastic329,"ORIGIN(x,y,z):",1.02737,0.07636162,1.052002,"Direction(x,y,z):",-0.3675579,-0.3312526,0.8690068
33:37.3,LOCATION,user_Ryjygizhe,Danger293,"ORIGIN(x,y,z):",-1.120552,-0.1097933,1.226809,"Direction(x,y,z):",0.9443123,-0.317053,-0.08804345
33:37.4,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.120496,-0.1097889,1.226493,"Direction(x,y,z):",0.9442915,-0.3170183,-0.08839131
33:37.4,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.029652,0.07458457,1.053939,"Direction(x,y,z):",-0.3535573,-0.3287665,0.8757339
33:37.6,LOCATION,user_Rinaejopi,glass285,"ORIGIN(x,y,z):",1.032205,0.07516237,1.053283,"Direction(x,y,z):",-0.3778611,-0.2991242,0.876211
33:37.9,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.00925,0.07111333,1.024629,"Direction(x,y,z):",-0.6012263,-0.2670423,0.753137
33:38.0,LOCATION,user_Ryjygizhe,metal327,"ORIGIN(x,y,z):",-1.110736,-0.1173149,1.220377,"Direction(x,y,z):",0.8424314,-0.5086347,-0.1777641
33:38.5,LOCATION,user_Rinaejopi,paper282,"ORIGIN(x,y,z):",1.016138,0.05278965,0.9887657,"Direction(x,y,z):",-0.766665,-0.5108322,-0.3889413
33:38.7,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.109354,-0.1209223,1.21824,"Direction(x,y,z):",0.8388195,-0.5295002,-0.126536
33:38.9,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.016675,0.0505526,1.00584,"Direction(x,y,z):",-0.76858,-0.5035353,-0.3946353
33:39.0,LOCATION,user_Rinaejopi,metal326,"ORIGIN(x,y,z):",1.013935,0.03988507,1.06379,"Direction(x,y,z):",-0.6350667,-0.5767651,-0.5138407
33:39.1,LOCATION,user_Ryjygizhe,metal327,"ORIGIN(x,y,z):",-1.129296,-0.1231734,1.223607,"Direction(x,y,z):",0.8358787,-0.5192925,0.177882
33:40.2,Object,LeftoverObject,99,wall,,,,,,,
33:40.3,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.028028,0.03702928,1.056501,"Direction(x,y,z):",-0.680518,-0.6135426,-0.4005755
33:40.4,LOCATION,user_Rinaejopi,metal286,"ORIGIN(x,y,z):",1.025926,0.02903997,1.066665,"Direction(x,y,z):",-0.6406351,-0.5941682,-0.4863648
33:40.8,Object,LeftoverObject,100,wall,,,,,,,
33:40.8,LOCATION,user_Rinaejopi,metal326,"ORIGIN(x,y,z):",1.087564,0.04029758,1.015606,"Direction(x,y,z):",-0.7876045,-0.6058943,-0.1121217
33:41.5,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.108071,0.04162635,1.009016,"Direction(x,y,z):",-0.783199,-0.6216848,-0.01035796
33:42.0,LOCATION,user_Rinaejopi,metal286,"ORIGIN(x,y,z):",1.160273,0.0454451,0.9824041,"Direction(x,y,z):",-0.7831553,-0.6140364,-0.09811783
33:43.1,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.137982,0.03960477,1.014755,"Direction(x,y,z):",-0.7810183,-0.6191123,0.08191724
33:43.9,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.184767,0.028143,0.9542238,"Direction(x,y,z):",-0.63616,-0.7510439,-0.1767301
33:44.1,LOCATION,user_Rinaejopi,metal,"ORIGIN(x,y,z):",1.316107,0.003495629,0.792758,"Direction(x,y,z):",0.07237341,-0.8215703,-0.5654948
33:44.3,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.252883,-0.1121718,1.235215,"Direction(x,y,z):",0.5008318,-0.265964,0.823669
33:44.4,Object,SortedObject,26,metal286,,,,,,,
33:44.5,LOCATION,user_Rinaejopi,metal286,"ORIGIN(x,y,z):",1.33755,0.000943316,0.7757308,"Direction(x,y,z):",0.06924744,-0.8265533,-0.5585824
33:44.5,LOCATION,user_Rinaejopi,metal,"ORIGIN(x,y,z):",1.339332,0.000712776,0.7743886,"Direction(x,y,z):",0.06871587,-0.8269175,-0.5581089
33:44.8,LOCATION,user_Ryjygizhe,Danger294,"ORIGIN(x,y,z):",-1.224189,-0.1166799,1.152912,"Direction(x,y,z):",0.8748876,-0.3995259,0.2737713
33:45.8,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.382592,0.007522047,0.7755572,"Direction(x,y,z):",-0.1646872,-0.8354709,-0.5242771
33:45.9,LOCATION,user_Rinaejopi,glass,"ORIGIN(x,y,z):",1.354897,0.01492727,0.8030281,"Direction(x,y,z):",-0.2883637,-0.8232447,-0.4889935
33:45.9,Object,LeftoverObject,101,wall,,,,,,,
33:46.2,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.268395,0.02933106,0.8915973,"Direction(x,y,z):",-0.4944186,-0.7505621,-0.438414
33:46.2,LOCATION,user_Rinaejopi,glass324,"ORIGIN(x,y,z):",1.106426,0.04158589,1.059689,"Direction(x,y,z):",-0.6536361,-0.6296583,-0.4198692
33:46.5,LOCATION,user_Ryjygizhe,Trash290,"ORIGIN(x,y,z):",-1.208705,-0.1146429,1.227516,"Direction(x,y,z):",0.793775,-0.4139397,0.4456178
33:46.7,Object,LeftoverObject,102,wall,,,,,,,
33:46.7,Object,LeftoverObject,103,wall,,,,,,,
33:46.9,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.210168,-0.1153084,1.224118,"Direction(x,y,z):",0.7767953,-0.4227988,0.4667229
33:47.7,LOCATION,user_Ryjygizhe,Trash290,"ORIGIN(x,y,z):",-1.237519,-0.1132891,1.232946,"Direction(x,y,z):",0.6624239,-0.3489107,0.6629148
33:48.1,LOCATION,user_Ryjygizhe,Trash291,"ORIGIN(x,y,z):",-1.237807,-0.113135,1.229467,"Direction(x,y,z):",0.6667832,-0.3348502,0.6657895
33:48.2,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.237856,-0.1128536,1.228093,"Direction(x,y,z):",0.6808801,-0.3156538,0.660882
33:48.2,LOCATION,user_Ryjygizhe,metal326,"ORIGIN(x,y,z):",-1.239838,-0.1106998,1.221458,"Direction(x,y,z):",0.7529349,-0.2028424,0.6260543
33:48.5,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.21664,0.01803321,0.9228439,"Direction(x,y,z):",-0.6997994,-0.6783723,0.2238123
33:49.0,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.265891,0.01369504,0.8155212,"Direction(x,y,z):",-0.7084847,-0.7032071,-0.0595748
33:49.1,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.24286,-0.1088535,1.223296,"Direction(x,y,z):",0.7654666,-0.2151698,0.6064345
33:49.2,LOCATION,user_Rinaejopi,glass324,"ORIGIN(x,y,z):",1.30439,-0.000351329,0.7023698,"Direction(x,y,z):",-0.4567854,-0.7533944,-0.4730159
33:49.3,LOCATION,user_Ryjygizhe,plastic287,"ORIGIN(x,y,z):",-1.239908,-0.1094557,1.209682,"Direction(x,y,z):",0.8858821,-0.2633057,0.3819464
33:49.4,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.239058,-0.1096315,1.206403,"Direction(x,y,z):",0.9031235,-0.2709886,0.3330664
33:49.4,Object,SortedObject,27,glass324,,,,,,,
33:49.6,Object,SortedObject,28,glass324,,,,,,,
33:49.6,LOCATION,user_Rinaejopi,glass,"ORIGIN(x,y,z):",1.298507,-0.006356372,0.6931385,"Direction(x,y,z):",-0.4307546,-0.7618732,-0.4837351
33:49.7,LOCATION,user_Ryjygizhe,Danger333,"ORIGIN(x,y,z):",-1.223686,-0.1133045,1.189466,"Direction(x,y,z):",0.9375699,-0.3464482,-0.0305984
33:49.7,Object,SortedObject,29,glass324,,,,,,,
33:49.7,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.223843,-0.1133792,1.188647,"Direction(x,y,z):",0.9372867,-0.344688,-0.05180416
33:49.8,LOCATION,user_Ryjygizhe,paper323,"ORIGIN(x,y,z):",-1.222715,-0.1132628,1.197527,"Direction(x,y,z):",0.9292679,-0.3319656,-0.1620494
33:50.5,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.260075,0.003588246,0.7028175,"Direction(x,y,z):",-0.5087817,-0.7357336,-0.4470317
33:50.5,Object,LeftoverObject,104,wall,,,,,,,
33:50.7,LOCATION,user_Ryjygizhe,Trash289,"ORIGIN(x,y,z):",-1.218847,-0.113596,1.207531,"Direction(x,y,z):",0.924799,-0.365323,-0.1062355
33:50.7,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.231391,0.01965522,0.7459238,"Direction(x,y,z):",-0.6396717,-0.666858,-0.3822573
33:51.1,LOCATION,user_Rinaejopi,Danger334,"ORIGIN(x,y,z):",1.070087,0.05460016,0.970597,"Direction(x,y,z):",-0.859708,-0.4871204,-0.1536748
33:51.5,Object,LeftoverObject,105,wall,,,,,,,
33:52.5,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.236962,-0.1133131,1.234585,"Direction(x,y,z):",0.9264615,-0.3704835,0.06641586
33:52.6,LOCATION,user_Rinaejopi,Trash330,"ORIGIN(x,y,z):",0.9643893,0.0434938,1.080033,"Direction(x,y,z):",-0.7412046,-0.6049989,0.2908473
33:53.0,Object,LeftoverObject,106,wall,,,,,,,
33:53.0,LOCATION,user_Ryjygizhe,Trash289,"ORIGIN(x,y,z):",-1.248523,-0.1116869,1.25004,"Direction(x,y,z):",0.8900636,-0.3418649,0.3015213
33:53.3,Object,LeftoverObject,107,wall,,,,,,,
33:53.9,Object,SortedObject,30,Trash291,,,,,,,
33:54.6,LOCATION,user_Ryjygizhe,Trash330,"ORIGIN(x,y,z):",-1.254896,-0.1102596,1.274588,"Direction(x,y,z):",0.8472651,-0.3047315,0.4350638
33:54.7,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.004542,0.0605735,1.020727,"Direction(x,y,z):",-0.5441718,-0.4402732,0.7141685
33:54.7,Object,LeftoverObject,108,wall,,,,,,,
33:54.9,LOCATION,user_Rinaejopi,Trash330,"ORIGIN(x,y,z):",0.9979386,0.058191,1.042315,"Direction(x,y,z):",-0.5546848,-0.4309833,0.7117431
33:55.1,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.253415,-0.1099506,1.268615,"Direction(x,y,z):",0.8265365,-0.2950648,0.4793477
33:55.2,LOCATION,user_Ryjygizhe,Danger334,"ORIGIN(x,y,z):",-1.253638,-0.1097742,1.267675,"Direction(x,y,z):",0.8345693,-0.2859371,0.4708864
33:55.2,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",0.9759448,0.04869322,1.127333,"Direction(x,y,z):",-0.705443,-0.5292772,0.4713977
33:55.8,Object,LeftoverObject,109,wall,,,,,,,
33:56.1,Object,LeftoverObject,110,wall,,,,,,,
33:56.5,Object,LeftoverObject,111,wall,,,,,,,
33:56.6,Object,LeftoverObject,112,wall,,,,,,,
33:56.7,Object,SortedObject,31,Trash331,,,,,,,
33:56.7,Object,LeftoverObject,113,wall,,,,,,,
33:57.3,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.228215,-0.1113001,1.251799,"Direction(x,y,z):",0.9478985,-0.3027778,0.09906626
33:59.3,SceneChange,Deleting scene...,,,,,,,,,
33:59.4,Object,SortedObject,32,Trash330,,,,,,,
34:00.6,SceneChange,Starting first scene...,,,,,,,,,
34:03.1,LOCATION,user_Ryjygizhe,paper377,"ORIGIN(x,y,z):",-1.188216,-0.111427,1.183165,"Direction(x,y,z):",0.743213,-0.2244901,-0.6302688
34:04.3,LOCATION,user_Rinaejopi,paper377,"ORIGIN(x,y,z):",1.071958,0.04160015,0.9607451,"Direction(x,y,z):",-0.7853547,-0.4701993,-0.4026545
34:04.4,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.199237,-0.1001664,1.191456,"Direction(x,y,z):",0.8552237,-0.2773475,-0.4378021
34:04.5,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.071888,0.04190789,0.9606357,"Direction(x,y,z):",-0.7874377,-0.470965,-0.3976605
34:04.5,LOCATION,user_Rinaejopi,paper377,"ORIGIN(x,y,z):",1.070728,0.0457905,0.9662764,"Direction(x,y,z):",-0.8419791,-0.4315705,-0.323756
34:04.6,LOCATION,user_Rinaejopi,glass378,"ORIGIN(x,y,z):",1.07054,0.04588978,0.9676099,"Direction(x,y,z):",-0.8428569,-0.4297875,-0.3238443
34:04.6,LOCATION,user_Ryjygizhe,paper377,"ORIGIN(x,y,z):",-1.198952,-0.09987573,1.198304,"Direction(x,y,z):",0.8648726,-0.2797858,-0.4167918
34:04.9,LOCATION,user_Rinaejopi,paper377,"ORIGIN(x,y,z):",1.070698,0.05125194,0.9841965,"Direction(x,y,z):",-0.8630061,-0.4259137,-0.2716948
34:05.0,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.198111,-0.1001065,1.208482,"Direction(x,y,z):",0.8660423,-0.2664078,-0.4230811
34:05.2,LOCATION,user_Ryjygizhe,paper377,"ORIGIN(x,y,z):",-1.197583,-0.1000534,1.209505,"Direction(x,y,z):",0.8714399,-0.2680387,-0.4107891
34:05.2,LOCATION,user_Rinaejopi,glass378,"ORIGIN(x,y,z):",1.073142,0.05135982,0.9857652,"Direction(x,y,z):",-0.8302091,-0.4227799,-0.3633315
34:05.4,LOCATION,user_Rinaejopi,paper377,"ORIGIN(x,y,z):",1.079874,0.05081522,0.9759204,"Direction(x,y,z):",-0.8559539,-0.4341024,-0.2808879
34:06.9,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.076354,0.03634972,1.010488,"Direction(x,y,z):",-0.841804,-0.5228366,-0.1341935
34:06.9,LOCATION,user_Rinaejopi,paper377,"ORIGIN(x,y,z):",1.074976,0.0348634,1.014948,"Direction(x,y,z):",-0.8393408,-0.5307673,-0.1174438
34:06.9,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.074281,0.03407042,1.017229,"Direction(x,y,z):",-0.8380384,-0.534665,-0.1087425
34:07.0,LOCATION,user_Rinaejopi,paper377,"ORIGIN(x,y,z):",1.070491,0.02942963,1.032475,"Direction(x,y,z):",-0.8309084,-0.5529402,-0.06203512
34:07.1,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.068918,0.02806806,1.037119,"Direction(x,y,z):",-0.8285877,-0.5580442,-0.04504432
34:07.2,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.201302,-0.1009437,1.211324,"Direction(x,y,z):",0.9200426,-0.2918493,-0.26143
34:07.6,LOCATION,user_Ryjygizhe,paper377,"ORIGIN(x,y,z):",-1.202398,-0.1043556,1.218159,"Direction(x,y,z):",0.9544606,-0.2882709,-0.07684351
34:07.7,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.028988,0.01791805,1.190526,"Direction(x,y,z):",-0.3223697,-0.7621102,0.5614853
34:08.0,LOCATION,user_Rinaejopi,paper,"ORIGIN(x,y,z):",1.027194,0.01575691,1.20401,"Direction(x,y,z):",-0.3049576,-0.7748081,0.5537809
34:08.2,LOCATION,user_Ryjygizhe,glass378,"ORIGIN(x,y,z):",-1.211969,-0.1079198,1.237846,"Direction(x,y,z):",0.914646,-0.3939998,0.09048115
34:08.4,LOCATION,user_Ryjygizhe,paper377,"ORIGIN(x,y,z):",-1.212388,-0.1079343,1.237805,"Direction(x,y,z):",0.9204425,-0.3761259,0.1063718
34:08.9,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.010065,0.003019303,1.275696,"Direction(x,y,z):",-0.3288135,-0.8127697,0.4809233
34:09.0,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",0.9740267,0.01824162,1.244901,"Direction(x,y,z):",-0.7924694,-0.5970289,0.1246944
34:09.4,LOCATION,user_Rinaejopi,paper377,"ORIGIN(x,y,z):",0.9493659,0.03803046,1.175153,"Direction(x,y,z):",-0.7505944,-0.5315243,0.392543
34:09.5,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.216833,-0.1069906,1.241133,"Direction(x,y,z):",0.9300916,-0.2653505,0.2540056
34:09.6,LOCATION,user_Ryjygizhe,paper377,"ORIGIN(x,y,z):",-1.215485,-0.1072128,1.240961,"Direction(x,y,z):",0.9282176,-0.2628398,0.2633007
34:14.0,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",0.9598519,0.04173778,1.141921,"Direction(x,y,z):",-0.3173189,-0.5734572,0.755285
34:14.1,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",0.9605871,0.04070432,1.143965,"Direction(x,y,z):",-0.2948775,-0.5844193,0.7559771
34:14.6,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",0.9860192,0.03644894,1.194599,"Direction(x,y,z):",-0.4049864,-0.5610825,0.7219228
34:15.5,LOCATION,user_Rinaejopi,paper377,"ORIGIN(x,y,z):",0.9777178,0.05575638,1.206489,"Direction(x,y,z):",-0.4304699,-0.3987193,0.8097645
34:15.9,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",0.9807255,0.05674939,1.213616,"Direction(x,y,z):",-0.4278432,-0.3950406,0.8129534
34:15.9,Object,LeftoverObject,114,wall,,,,,,,
34:16.1,LOCATION,user_Rinaejopi,paper377,"ORIGIN(x,y,z):",0.984324,0.05774339,1.222909,"Direction(x,y,z):",-0.4185207,-0.3923555,0.8190834
34:16.3,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",0.996977,0.0571655,1.247568,"Direction(x,y,z):",-0.5775758,-0.4529442,0.6791522
34:16.4,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.216692,-0.1058517,1.245358,"Direction(x,y,z):",0.82922,-0.2871731,0.4795058
34:16.5,LOCATION,user_Rinaejopi,paper377,"ORIGIN(x,y,z):",0.9965833,0.05606818,1.245201,"Direction(x,y,z):",-0.4009785,-0.4338433,0.8068434
34:17.0,LOCATION,user_Ryjygizhe,Trash343,"ORIGIN(x,y,z):",-1.206126,-0.1098251,1.234775,"Direction(x,y,z):",0.8935534,-0.3379951,0.2955025
34:17.1,LOCATION,user_Ryjygizhe,Danger386,"ORIGIN(x,y,z):",-1.204642,-0.1102066,1.23288,"Direction(x,y,z):",0.9016265,-0.336387,0.27187
34:18.5,LOCATION,user_Ryjygizhe,Danger387,"ORIGIN(x,y,z):",-1.183797,-0.1158527,1.240203,"Direction(x,y,z):",0.9150206,-0.3570232,0.187808
34:19.5,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",0.9814762,0.07974777,1.129415,"Direction(x,y,z):",-0.2466094,-0.3037433,0.9202846
34:19.9,LOCATION,user_Rinaejopi,Trash343,"ORIGIN(x,y,z):",0.9798401,0.07436062,1.12065,"Direction(x,y,z):",-0.6227253,-0.3596494,0.6948852
34:20.0,LOCATION,user_Rinaejopi,Danger386,"ORIGIN(x,y,z):",0.97948,0.07382217,1.120447,"Direction(x,y,z):",-0.6332281,-0.3834175,0.6723193
34:20.2,LOCATION,user_Rinaejopi,Danger387,"ORIGIN(x,y,z):",0.9918491,0.07103865,1.132297,"Direction(x,y,z):",-0.6772014,-0.476829,0.5603859
34:20.3,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.172887,-0.1147319,1.260555,"Direction(x,y,z):",0.8853216,-0.2916416,0.3621475
34:20.5,LOCATION,user_Ryjygizhe,Danger387,"ORIGIN(x,y,z):",-1.167645,-0.1152401,1.264938,"Direction(x,y,z):",0.877227,-0.2835945,0.387359
34:20.6,Object,LeftoverObject,115,wall,,,,,,,
34:20.6,LOCATION,user_Rinaejopi,Danger386,"ORIGIN(x,y,z):",1.001882,0.06871206,1.152039,"Direction(x,y,z):",-0.6781866,-0.4630474,0.5706576
34:20.7,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.165633,-0.1151545,1.266345,"Direction(x,y,z):",0.8742468,-0.2782087,0.3978598
34:20.7,LOCATION,user_Ryjygizhe,Danger387,"ORIGIN(x,y,z):",-1.165409,-0.1151212,1.266443,"Direction(x,y,z):",0.8740553,-0.2774101,0.3988371
34:20.8,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.164388,-0.1149221,1.266592,"Direction(x,y,z):",0.8737891,-0.2733848,0.4021859
34:20.8,LOCATION,user_Rinaejopi,Danger387,"ORIGIN(x,y,z):",1.009537,0.06807323,1.165056,"Direction(x,y,z):",-0.6780556,-0.4479725,0.5827188
34:20.9,LOCATION,user_Rinaejopi,Danger386,"ORIGIN(x,y,z):",1.012753,0.06773161,1.170805,"Direction(x,y,z):",-0.6741138,-0.4431292,0.5909375
34:21.2,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.021596,0.06608722,1.188287,"Direction(x,y,z):",-0.677482,-0.4390857,0.5901032
34:21.2,LOCATION,user_Ryjygizhe,Danger387,"ORIGIN(x,y,z):",-1.161255,-0.113304,1.25542,"Direction(x,y,z):",0.9073151,-0.2581641,0.3318596
34:21.5,LOCATION,user_Rinaejopi,Danger387,"ORIGIN(x,y,z):",1.029759,0.06339083,1.207519,"Direction(x,y,z):",-0.7162173,-0.4499838,0.5334297
34:21.9,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.164305,-0.1139662,1.221113,"Direction(x,y,z):",0.949846,-0.2980907,0.09452254
34:22.0,LOCATION,user_Ryjygizhe,plastic382,"ORIGIN(x,y,z):",-1.165512,-0.1142066,1.220373,"Direction(x,y,z):",0.9488419,-0.3137322,0.03565202
34:22.1,LOCATION,user_Ryjygizhe,glass338,"ORIGIN(x,y,z):",-1.172998,-0.1157331,1.209023,"Direction(x,y,z):",0.8799375,-0.3813164,-0.2833865
34:22.4,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.041977,0.06713938,1.221572,"Direction(x,y,z):",-0.7112672,-0.4014631,0.5769977
34:22.5,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.177265,-0.1159307,1.201961,"Direction(x,y,z):",0.8348576,-0.381771,-0.3965649
34:22.5,LOCATION,user_Ryjygizhe,glass338,"ORIGIN(x,y,z):",-1.177324,-0.1159571,1.201772,"Direction(x,y,z):",0.8348976,-0.3820958,-0.3961677
34:22.5,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.177372,-0.1159908,1.201611,"Direction(x,y,z):",0.8350136,-0.3825498,-0.3954844
34:22.7,LOCATION,user_Ryjygizhe,glass338,"ORIGIN(x,y,z):",-1.176915,-0.1188097,1.20147,"Direction(x,y,z):",0.8848031,-0.4276451,-0.1850491
34:23.4,LOCATION,user_Rinaejopi,Trash343,"ORIGIN(x,y,z):",1.035866,0.08899467,1.179593,"Direction(x,y,z):",-0.4461373,-0.1734454,0.8779966
